61,-101,13
127,-114,-69
-13,-37,1
4,-70,1
-12,-62,-13
-12,-58,-15
-14,-63,-12
-15,-61,-12
-24,-58,-17
-21,-61,-14
-13,-63,-10
-11,-62,-11
-11,-61,-10
-14,-61,-9
-12,-63,-10
-14,-62,-12
-15,-61,-12
-15,-61,-12
-13,-62,-9
-13,-61,-8
-13,-61,-9
-12,-62,-11
-12,-62,-11
-14,-61,-10
-14,-62,-10
-13,-62,-10
-12,-62,-10
-13,-62,-10
-13,-62,-10
-14,-62,-10
-13,-62,-10
-12,-62,-10
-12,-62,-10
-13,-61,-10
-13,-62,-10
-13,-62,-10
-12,-63,-10
-12,-62,-10
-12,-62,-10
-12,-62,-10
-13,-61,-9
-13,-61,-9
-12,-62,-10
-12,-62,-10
-12,-62,-10
-13,-62,-10
-12,-62,-10
-12,-62,-10
-10,-62,-10
-11,-62,-10
-14,-62,-11
-12,-62,-9
-11,-62,-10
-13,-61,-9
-13,-63,-8
-11,-62,-9
-11,-61,-10
-12,-63,-11
-10,-62,-10
-7,-62,-7
-4,-63,-8
-4,-63,-8
-11,-63,-8
-11,-63,-8
-13,-62,-10
-13,-62,-12
-12,-62,-10
-10,-62,-9
-9,-62,-10
-10,-63,-10
-10,-63,-9
-11,-62,-9
-12,-62,-9
-12,-61,-9
-11,-62,-9
-11,-63,-8
-9,-64,-8
-9,-61,-7
-9,-62,-7
-12,-62,-7
-9,-63,-6
-12,-63,-10
-12,-63,-9
-17,-61,-9
-19,-63,-12
-19,-63,-11
-20,-80,-15
-44,-103,-10
-33,-73,2
-61,-36,10
-65,-38,-4
-40,-54,-16
-25,-66,-24
8,-66,-44
25,-58,-58
95,-54,-91
-16,-106,-111
-36,-96,20
-2,-66,4
-1,-65,-16
1,-67,-7
-3,-63,1
-1,-64,-2
8,-64,-5
7,-64,0
-13,-66,1
3,-69,0
-2,-72,0
-4,-85,-6
-10,-87,-5
-28,-98,-20
-52,-122,-24
-28,-128,-32
45,-93,-39
21,-68,-63
6,-47,-31
12,-42,-27
8,-34,-33
21,-29,-33
34,-30,-26
35,-33,-15
37,-31,-13
44,-31,-4
42,-32,-4
50,-34,-4
66,-57,-2
57,-64,6
56,-66,8
66,-81,-3
70,-56,-14
-27,-52,12
-91,-128,26
13,-69,-13
-1,-64,1
5,-77,-7
0,-68,-11
16,-61,-13
21,-62,-4
17,-62,-5
14,-70,3
23,-82,3
-6,-128,27
-80,-128,-34
-94,-74,-37
13,-90,-27
37,-128,-43
21,-128,-39
-24,-88,-39
-35,-36,-26
-51,30,-14
-52,37,-14
-32,40,-11
-28,33,-3
42,4,-5
127,-42,14
127,-20,32
-106,-108,87
0,-70,-63
2,-57,-1
13,-61,-7
16,-66,-6
9,-67,-4
8,-68,0
28,-82,5
27,-112,4
-82,-128,-8
-55,-42,0
97,-128,-52
68,-128,-46
4,-128,-62
-54,-64,-39
-57,26,-10
-69,35,-10
-45,51,-15
-9,48,-15
60,30,-4
96,4,25
120,25,17
-128,-94,52
19,-68,-27
14,-58,2
22,-63,11
13,-76,2
25,-96,3
14,-128,14
-119,-128,-59
-92,-53,0
89,-128,-41
10,-128,-41
-23,-128,-45
-63,-19,-40
-63,37,-32
-61,74,-40
-32,106,-41
6,102,-22
127,-9,13
127,-48,13
127,-128,9
-128,-128,42
27,-50,-8
21,-68,11
26,-69,2
30,-118,-3
-3,-128,10
-128,-128,-50
-79,-68,-1
100,-128,-38
5,-128,-46
-41,-128,-55
-64,42,-33
-72,71,-37
-37,117,-32
59,86,-23
106,35,-4
127,-20,26
98,-17,52
-128,-128,17
49,-45,19
10,-65,6
31,-69,-2
33,-91,-7
-20,-128,13
-128,-117,-39
-17,-58,0
118,-128,-60
18,-128,-55
-56,-96,-56
-68,-10,-42
-91,127,-35
-42,127,-16
9,97,-20
96,-12,-16
110,-31,18
-128,-126,127
20,-91,-64
15,-72,47
32,-77,13
30,-94,3
-28,-128,-2
-86,-128,-19
-45,-68,27
105,-128,-46
62,-128,-39
-27,-128,-47
-72,50,-37
-75,98,-39
-31,105,-27
16,78,-17
124,5,27
127,-20,34
36,13,53
127,-9,-15
-90,-128,-67
28,-38,13
17,-78,16
32,-106,8
26,-128,-3
-109,-128,-40
15,-55,6
20,-93,-21
23,-128,-28
4,-128,-41
-59,-71,-29
-59,3,-21
-53,51,-15
-29,57,-12
10,69,-25
95,67,-9
127,34,4
127,-31,-12
127,-128,-5
-128,-128,22
70,-5,-9
16,-48,26
22,-72,2
19,-92,9
25,-128,9
-101,-128,-26
-128,-94,-34
41,-95,-22
95,-128,-45
7,-128,-52
-64,-111,-41
-66,-20,-30
-92,53,-14
-82,74,-16
-47,41,-8
55,20,-8
96,2,7
127,-20,22
127,-35,30
127,0,-103
-56,-128,104
29,-53,-13
26,-63,14
27,-66,-5
24,-80,-1
24,-108,7
-7,-128,-4
-101,-128,-30
-101,-119,-20
-74,-128,-41
-20,-128,-43
-51,-128,-52
-55,-32,-34
-24,8,-19
-20,7,-37
16,17,-42
124,1,-3
127,-66,16
127,-125,7
127,-128,-11
-128,-123,26
39,-8,-24
27,-76,11
18,-94,-2
30,-115,4
-19,-128,13
-128,-98,-55
-39,-58,12
106,-128,-40
-18,-128,-55
-51,-128,-54
-79,21,-29
-93,99,-30
-42,125,-11
-1,103,-7
127,-18,8
127,-7,31
127,10,-128
53,31,-66
26,-61,-1
5,-73,6
19,-70,3
36,-107,-10
-79,-128,-15
-128,-128,-61
46,-88,-7
70,-106,-34
1,-128,-54
-65,-125,-54
-66,-36,-37
-51,42,-19
-25,39,-16
8,48,-21
37,65,-41
94,33,-14
103,-11,-3
91,10,-5
127,-128,41
-128,-128,47
29,-30,-28
14,-77,-14
22,-81,4
29,-123,4
-2,-128,5
-123,-128,-39
70,-86,-10
13,-61,-34
28,-128,-45
-8,-128,-53
-48,-77,-32
-48,2,-23
-52,52,-10
-2,64,7
12,73,2
95,36,17
116,12,10
100,29,19
-93,-128,80
-98,-128,-14
19,-33,-2
9,-99,14
30,-107,1
12,-128,4
-104,-128,-27
34,-64,3
37,-68,-11
27,-128,-32
-5,-128,-45
-64,-126,-48
-57,22,-20
-53,48,-15
-31,81,-19
-8,71,-19
70,49,-13
127,8,20
127,-6,18
42,25,23
127,-70,-37
-65,-128,16
5,-68,20
32,-40,-12
10,-87,-9
27,-95,2
-5,-128,2
-81,-128,-1
-54,-43,14
90,-102,-34
77,-128,-52
-6,-128,-60
-23,-111,-55
-42,9,-24
-45,60,-15
-32,77,-27
29,66,-11
61,59,-3
127,19,17
127,-10,22
65,-10,34
-128,-128,-29
-81,-128,-28
37,-11,-9
22,-62,-2
27,-76,-1
27,-114,10
0,-128,8
-116,-112,-46
-88,-31,-2
-8,-55,-27
29,-128,-40
-25,-128,-54
-28,-93,-25
-26,-33,-25
-19,35,-25
-31,28,-11
8,51,-2
59,41,18
89,34,22
107,16,3
80,29,7
-30,-128,55
-128,-128,-37
34,-31,18
21,-65,3
25,-72,5
30,-109,2
-7,-128,12
-112,-128,-27
49,-73,-5
-5,-62,-26
36,-128,-50
-15,-128,-45
-38,-67,-35
-31,-9,-20
-44,69,-10
-33,93,-16
-12,82,-8
59,38,4
85,10,7
108,-20,16
127,-124,-80
-128,-128,54
58,-26,21
3,-57,-7
22,-64,-2
34,-92,-2
22,-117,-4
-72,-128,-31
-107,-101,-53
43,-78,-3
48,-68,-34
15,-128,-35
-30,-128,-24
-33,-81,-17
-48,4,-17
-55,51,-9
-23,83,-24
33,48,-1
72,24,4
117,-9,25
106,-4,41
127,-128,-56
-128,-128,3
32,-33,19
24,-58,8
15,-77,1
29,-89,-9
7,-122,9
-52,-128,-4
-42,-33,-12
72,-76,-11
77,-74,-19
46,-103,-33
-36,-108,-49
-42,-88,-31
-36,-24,-22
-22,13,-5
-22,29,-4
7,31,9
-13,14,11
43,-30,26
62,-75,42
75,-82,38
42,-111,28
119,-128,-26
-2,-26,-10
-8,-70,-4
-32,-42,-21
-48,-58,-30
-11,-79,-16
-3,-57,-8
-7,-59,-5
-12,-62,-7
-6,-64,-14
-7,-63,-15
-13,-61,-9
-18,-60,-10
-17,-61,-15
-14,-61,-16
-13,-61,-15
-12,-61,-11
-9,-62,-10
-9,-62,-11
-9,-62,-11
-11,-62,-11
-10,-62,-11
-9,-63,-11
-10,-62,-11
-10,-62,-11
-11,-61,-11
-9,-63,-10
-9,-62,-10
-9,-62,-10
-10,-62,-10
-10,-62,-10
-10,-62,-11
-10,-62,-10
-10,-62,-10
-10,-62,-10
-10,-62,-10
-10,-62,-10
-9,-62,-11
-10,-62,-11
-10,-62,-11
-11,-62,-11
-11,-62,-11
-9,-62,-11
-9,-62,-10
-9,-62,-10
-9,-62,-11
-9,-63,-11
-9,-62,-10
-9,-62,-10
-9,-63,-11
-9,-62,-10
-8,-62,-10
-10,-62,-10
-9,-63,-10
-9,-62,-10
-10,-62,-10
-10,-62,-10
-10,-62,-10
-10,-62,-10
-9,-62,-10
-10,-62,-10
-11,-62,-8
-9,-63,-11
-9,-62,-12
-10,-62,-10
-11,-63,-8
-8,-62,-11
-8,-61,-11
-9,-62,-11
-10,-62,-9
-10,-63,-9
-9,-63,-9
-9,-63,-8
-10,-63,-8
-10,-62,-8
-10,-63,-8
-10,-63,-7
-9,-63,-8
-6,-64,-6
-11,-62,-7
-12,-63,-8
-11,-63,-8
-11,-63,-7
-12,-63,-8
-13,-61,-4
-15,-62,-4
-14,-62,-6
-14,-62,-7
-13,-62,-2
-14,-62,-1
-13,-63,-3
-15,-61,-2
-15,-62,-2
-15,-61,-4
-14,-61,-4
-16,-62,-4
-15,-62,-3
-15,-62,-5
-15,-62,-6
-13,-62,-5
-13,-62,-5
-14,-62,-5
-14,-63,-5
-13,-62,-4
-14,-62,-4
-13,-62,-4
-14,-62,-5
-14,-62,-6
-13,-62,-6
-12,-62,-6
-14,-63,-6
-11,-62,-5
-11,-63,-5
-13,-62,-7
-11,-63,-5
-10,-64,-6
-11,-62,-7
-12,-62,-8
-10,-63,-8
-11,-62,-9
-12,-63,-9
-11,-63,-8
-9,-63,-8
-11,-62,-7
-10,-63,-7
-9,-62,-7
-10,-62,-7
-11,-62,-10
-9,-62,-10
-10,-62,-10
-10,-63,-11
-10,-63,-10
-7,-64,-11
-6,-64,-10
-8,-63,-8
-7,-64,-10
-9,-63,-11
-10,-63,-11
-11,-62,-12
-11,-63,-10
-8,-63,-8
-2,-65,-10
-4,-69,-5
0,-67,3
5,-70,9
2,-72,-9
84,-97,-15
56,-92,9
8,-68,-9
-28,-68,1
-45,-62,14
-38,-46,14
-31,-43,8
-9,-44,-3
16,-39,-7
18,-39,-13
16,-43,-23
13,-37,-29
5,-39,-33
-3,-52,-26
-5,-64,-21
12,-72,-30
19,-68,-31
15,-54,-32
18,-40,-45
-37,-85,6
-128,-128,16
54,18,2
10,-70,-33
37,-56,6
5,-69,-16
13,-65,-14
10,-72,-15
21,-51,1
3,-60,-4
20,-49,-18
-8,-126,24
-8,-128,-3
-40,-128,-22
-73,-128,-50
-12,25,-13
-87,63,-30
-55,26,-11
13,5,-29
29,-16,-29
83,-49,0
88,-67,10
94,-90,13
91,-98,12
86,-83,12
49,-60,10
91,-38,-31
-108,-102,-124
-128,-128,45
64,-68,11
4,-63,-1
21,-68,2
11,-83,-5
21,-101,-23
-15,-128,25
-68,-119,-94
14,-62,-12
-98,72,-10
-128,15,-4
-59,6,-7
-22,-7,-17
58,-30,-15
94,-76,8
115,-116,2
127,-125,-7
127,-89,10
127,-75,-53
-118,-125,-97
-81,-128,59
106,32,40
37,-79,1
-6,-128,24
-23,-128,14
-104,-128,-77
-69,10,-25
-79,95,-32
-83,49,0
20,28,3
32,23,-24
100,-33,1
102,-76,7
127,-121,5
127,-109,-4
127,-85,-72
-128,-128,-48
-128,-128,-91
8,-61,15
14,-54,-36
15,-128,18
-13,-128,9
-89,-128,-39
-49,30,14
-121,127,-36
-89,49,5
-27,43,-12
54,-25,-29
115,-94,10
127,-122,25
127,-92,33
127,-73,-39
-128,-128,-71
-26,-74,-118
85,28,-61
32,-116,6
-14,-128,26
-74,-128,-18
-123,-128,-112
-105,32,-23
-128,32,-7
-92,53,-6
-2,26,-8
67,-24,10
127,-111,18
127,-128,43
127,-57,-19
-128,-128,-115
-128,-128,68
127,-38,35
-1,-90,-18
-15,-128,27
-113,-128,-63
-128,-116,-17
-128,50,-39
-116,29,19
-3,37,-15
112,-35,-18
123,-65,-9
127,-125,15
127,-78,-20
127,-128,-58
-128,-128,-103
-128,-128,-43
11,-66,27
24,-107,-15
-32,-128,38
-67,-128,-25
6,-37,16
-128,94,-30
-128,44,-12
-65,49,-13
6,21,-14
76,-72,-7
116,-128,6
127,-128,19
127,-43,27
98,-48,13
-94,-106,-36
-128,-128,-128
-22,-125,6
71,-64,-16
6,-84,-9
-32,-128,3
-64,-128,-30
-51,-89,-35
-105,103,-20
-128,25,-11
-74,54,-6
-5,25,6
82,-52,-6
127,-128,17
127,-128,-6
127,-94,12
97,-52,0
-99,-128,-3
-58,-59,-70
89,61,34
17,-101,1
38,-95,7
8,-128,12
-23,-128,1
-98,-128,-64
-118,-128,-84
-15,-39,-80
-76,-87,-28
-37,-47,-46
-19,-62,-22
-6,-99,-64
54,-102,-40
120,-128,16
127,-128,39
127,-109,84
127,-44,73
18,-78,-128
127,-128,127
76,-99,-5
45,-72,8
15,-85,-22
-34,-128,58
-41,-128,32
-34,-79,-15
-56,-54,-43
-128,-50,-1
-119,37,-32
-83,55,-62
-23,89,-48
43,17,-26
81,-21,-21
127,-62,30
127,-122,3
127,-120,-90
-128,-128,-17
-115,-43,-124
-15,-128,-79
-45,-128,-2
-128,-128,-9
-106,1,-19
-128,26,-37
-22,21,-17
83,-15,-18
127,-97,41
127,-104,58
127,-92,24
127,-64,25
127,-67,-65
-128,-128,-128
-128,-128,121
50,-67,22
18,-70,23
11,-81,-19
2,-128,-34
-35,-128,8
-109,-128,-73
31,-51,-5
-98,69,-12
-128,20,-26
-53,40,-21
-3,4,-23
47,-16,-10
97,-69,24
123,-108,25
127,-114,26
127,-57,46
127,-128,-20
-64,-128,-59
-128,-128,22
75,-105,28
43,-61,-2
1,-124,43
-55,-128,-25
-89,-128,-60
-77,112,0
-128,108,-46
-71,26,-20
49,9,-12
81,-34,3
117,-107,31
127,-114,-1
127,-64,18
-59,-128,-33
-128,-128,-103
-82,-83,-87
127,-44,64
19,-42,-17
-6,-128,27
-20,-128,14
-86,-126,-68
-2,-68,-12
-128,109,-9
-128,43,-21
-83,-3,-4
38,-21,-2
76,-56,14
118,-116,32
127,-128,13
127,-86,8
127,-45,-15
-42,-128,-76
-128,-128,44
-105,-69,-94
12,-89,-7
8,-49,-17
2,-128,34
-62,-128,-12
-128,-128,-91
-51,25,-34
-128,33,6
-92,33,6
10,2,-11
55,-32,-2
121,-70,51
126,-84,25
127,-102,-3
127,-51,19
126,-128,-99
-36,-121,80
-128,-128,-54
5,-62,11
19,-122,-17
-19,-128,31
-75,-128,-32
-124,-128,-86
-124,106,0
-128,43,-34
-78,23,-7
0,7,-10
80,-71,24
127,-128,61
127,-90,-5
127,-53,15
127,-54,18
-110,-128,-69
-75,-128,127
-123,-110,-111
23,-76,-2
19,-64,0
21,-104,-27
-42,-128,8
-72,-128,-14
-1,-21,-18
-77,79,-20
-95,37,1
-70,41,-26
30,37,-17
76,-40,6
95,-79,11
127,-128,7
127,-101,23
127,-81,5
-110,-116,-35
-59,-128,12
88,-68,36
15,-128,-10
-128,-128,-60
-128,-128,-128
-115,13,-58
-128,66,-42
-128,66,-49
-113,-53,1
55,-128,-1
127,-112,-12
-128,127,89
23,-128,-107
26,-53,32
31,-53,-15
22,-59,7
15,-70,-6
18,-65,-3
11,-66,-6
10,-65,-1
6,-64,-2
8,-62,-3
6,-62,-1
4,-63,-1
2,-64,-4
4,-64,-1
4,-66,-5
6,-64,-4
5,-66,-5
3,-64,-4
-2,-61,-7
-4,-59,-1
-1,-67,-4
-8,-45,-16
-23,-51,-19
-28,-77,-16
-18,-74,-16
-6,-57,-12
-8,-59,-4
-4,-63,-4
-3,-62,-10
-3,-61,-12
-9,-63,-9
-12,-64,-7
-8,-64,-7
-5,-63,-9
-5,-63,-9
-5,-62,-7
-7,-63,-7
-9,-63,-7
-10,-63,-9
-8,-63,-9
-8,-62,-8
-8,-62,-7
-7,-63,-7
-4,-63,-8
-4,-63,-7
-6,-63,-7
-7,-62,-8
-8,-62,-9
-7,-64,-9
-7,-63,-8
-7,-63,-8
-8,-62,-10
-7,-63,-9
-7,-63,-8
-5,-63,-9
-5,-64,-8
-5,-62,-8
-8,-63,-11
-7,-64,-9
-3,-63,-8
-2,-63,-7
-2,-64,-6
-1,-65,-4
-2,-62,-6
-2,-61,-5
-2,-63,-5
-2,-64,-5
-3,-64,-5
-3,-64,-4
-2,-63,-4
-2,-63,-4
-4,-64,-5
-5,-65,-5
-6,-62,-4
-8,-64,-6
-8,-64,-5
-6,-62,-5
-6,-61,-5
-5,-62,-6
-7,-65,-8
-9,-69,-4
-8,-69,-3
-9,-72,-2
-12,-74,-6
-8,-74,-4
-18,-68,-5
-21,-61,-4
-25,-58,-3
-24,-55,-1
-26,-51,0
-22,-55,5
-20,-59,5
-17,-64,3
-16,-65,3
-16,-65,2
-15,-65,-2
-13,-64,-4
-8,-64,-4
-4,-64,-7
-1,-64,-7
3,-61,-6
8,-60,-6
21,-58,-6
23,-70,-1
-18,-68,11
12,-125,-24
8,-66,0
5,-67,2
-3,-62,-7
-2,-68,-6
-1,-64,-9
0,-67,-10
0,-64,-9
0,-64,-8
1,-68,-8
-1,-66,-12
0,-65,-10
4,-59,-9
8,-58,-8
12,-63,-7
10,-69,-1
8,-71,-2
8,-73,-12
5,-77,-10
-16,-97,-22
-30,-114,-19
-13,-104,-29
13,-128,-37
-30,-86,-29
-28,-54,-16
-44,-29,5
-29,-22,16
-19,-24,13
-21,-36,18
-10,-46,29
-13,-52,30
-6,-79,23
-4,-90,11
29,-115,-8
61,-114,-2
83,-109,-4
98,-71,-17
21,-69,-25
-80,-97,-12
36,-101,19
5,-37,-8
0,-65,-13
-6,-66,-8
-13,-68,-6
-12,-62,-12
-7,-62,-10
-8,-60,-10
-6,-61,-10
-6,-65,-11
-2,-67,-7
6,-69,-2
1,-74,0
2,-74,0
-2,-77,-4
-1,-79,-6
-15,-97,-12
-22,-100,-8
-49,-107,-51
50,-128,-37
-4,-116,-50
8,-61,-19
-38,-24,-22
-15,-17,12
-7,-21,-7
-13,-29,-11
-4,-48,4
3,-55,9
-4,-73,6
1,-91,-10
7,-103,-15
20,-114,-22
32,-119,-1
76,-93,-6
104,-79,-13
82,-95,-12
-74,-91,-9
6,-128,-14
15,-43,-10
8,-67,-10
-2,-67,-7
-13,-65,-8
-11,-64,-12
-8,-63,-15
-6,-63,-10
-7,-63,-15
-4,-63,-14
-3,-65,-13
4,-72,1
4,-75,1
2,-73,-8
2,-73,-13
-7,-87,-6
-25,-108,-11
-37,-111,-24
-35,-102,-56
60,-128,-28
-39,-58,-44
29,-49,-10
-47,-21,0
-3,-18,8
-6,-18,-5
-26,-34,-5
-22,-48,3
-12,-73,14
-9,-100,10
0,-118,0
32,-128,-14
55,-128,11
127,-94,1
116,-97,-12
-22,-76,-45
-9,-128,-32
52,-103,11
12,-69,-7
2,-66,-8
0,-69,-3
-3,-65,-14
-3,-65,-15
-2,-64,-15
-3,-64,-17
-2,-64,-14
-4,-66,-8
-2,-71,-7
3,-71,-10
5,-76,-8
-8,-88,-5
-14,-94,-7
-42,-120,-27
-41,-111,-78
59,-128,-30
-27,-53,-39
26,-38,-5
-41,-12,8
-2,-13,2
-1,-17,-6
-15,-35,-1
-14,-59,10
-5,-69,17
-3,-89,7
1,-102,0
21,-128,-16
41,-128,-4
109,-105,-2
127,-78,1
41,-79,-9
-37,-128,-29
77,-123,-7
19,-65,-10
5,-62,-9
-8,-66,-6
-7,-63,-20
-6,-63,-19
0,-63,-16
-1,-63,-17
-2,-67,-14
-3,-69,-10
-2,-71,-5
5,-72,-9
7,-80,-7
-3,-83,-7
-11,-86,-5
-36,-109,-26
-41,-117,-54
7,-128,-44
-21,-102,-49
23,-22,-10
-43,-15,-9
-20,-8,11
-3,-15,3
-23,-32,-3
-31,-49,5
-11,-68,19
-13,-77,14
-4,-95,7
7,-126,-2
21,-128,0
68,-120,5
127,-88,4
110,-100,-24
-71,-120,-2
24,-128,-13
24,-46,-9
9,-66,-10
4,-69,-8
-2,-67,-3
-9,-64,-13
1,-66,-18
-1,-64,-13
-5,-63,-17
-4,-60,-17
-5,-61,-12
-4,-65,-15
3,-68,-9
4,-78,-1
1,-83,-4
-5,-93,-17
-9,-107,-14
-41,-122,-15
-19,-103,-61
58,-128,-39
-26,-37,-26
27,-38,-1
-37,-16,1
6,-18,11
0,-14,-6
-16,-31,-2
-17,-44,1
-9,-66,8
-3,-91,2
5,-110,-7
17,-128,-24
45,-128,-3
120,-90,3
118,-82,7
13,-87,-29
-53,-128,-17
77,-128,1
21,-59,-11
1,-59,-15
-1,-66,-7
-5,-67,-12
-1,-63,-18
1,-66,-15
-3,-65,-17
-79,-103,-82
-128,0,-115
10,-61,-10
-2,-65,-9
3,-69,-12
3,-80,-8
1,-80,-10
-9,-93,-6
-39,-111,-24
-55,-117,-41
37,-128,-35
-18,-77,-55
31,-37,1
-28,-43,-12
-19,-10,17
0,-13,0
-14,-18,-7
-25,-39,5
-21,-48,9
-13,-70,17
-9,-103,6
2,-125,-3
40,-128,-8
57,-128,11
127,-76,3
32,-70,-42
-61,-95,-8
71,-119,-5
27,-71,-5
3,-61,-12
2,-66,-10
-3,-68,-2
-4,-64,-16
-3,-65,-15
-6,-65,-13
-4,-64,-15
-3,-62,-13
-5,-64,-11
-3,-69,-10
0,-73,-2
-2,-79,-3
-5,-86,-8
-11,-92,-4
-38,-119,-15
-65,-108,-74
29,-124,-32
-1,-92,-49
16,-2,-9
-45,-12,-10
-1,-14,11
1,-13,0
-15,-26,-5
-21,-39,-3
-13,-65,5
-7,-91,8
-5,-105,-2
14,-128,-20
36,-128,1
112,-99,5
127,-75,9
84,-93,-16
-37,-106,19
-18,-128,-30
24,-57,0
13,-60,-12
2,-67,-4
-4,-67,-4
-8,-66,-12
-4,-64,-14
-1,-64,-11
-4,-64,-14
-4,-63,-15
-3,-65,-9
-4,-68,-9
-2,-70,-8
0,-82,-9
1,-81,-9
-9,-100,-5
-49,-128,-12
-86,-121,-64
56,-128,-35
30,-123,-35
46,-16,3
-39,-23,-1
-9,-6,16
-11,-14,-5
-20,-26,-9
-20,-46,-1
-21,-68,6
-14,-82,9
-10,-115,-8
4,-128,-16
47,-128,10
77,-121,11
127,-79,3
-81,-77,-46
-50,-128,-9
37,-81,-5
24,-52,-3
1,-63,-14
3,-69,-4
-6,-67,-9
-4,-64,-16
-2,-65,-12
-5,-64,-17
-4,-65,-16
-6,-63,-13
-2,-66,-12
-1,-70,-10
0,-72,-3
-1,-80,-12
-6,-86,-2
-10,-97,-1
-45,-120,-16
-18,-112,-59
57,-128,-31
-28,-55,-55
37,-32,3
-43,-17,1
0,-12,10
-11,-11,-4
-18,-29,2
-26,-41,5
-19,-65,15
-15,-101,10
-12,-124,1
42,-128,-23
54,-128,12
127,-83,-5
127,-90,-13
-59,-85,-49
45,-128,-2
37,-75,1
-3,-59,-12
2,-65,-15
-3,-69,-2
-7,-64,-9
-5,-64,-10
-5,-62,-14
-8,-63,-16
-10,-61,-14
-9,-62,-14
-7,-65,-13
-3,-68,-14
-2,-71,-7
0,-83,-6
-2,-83,-9
-7,-101,-16
-37,-118,-7
-74,-110,-56
37,-128,-28
39,-123,-32
31,-24,3
-33,-20,2
-20,-13,23
-15,-13,2
-22,-20,1
-24,-35,5
-24,-44,6
-14,-68,11
-15,-104,0
-3,-128,-15
68,-128,-17
58,-128,17
127,-72,4
-128,-54,-35
2,-100,19
55,-114,-24
23,-66,-6
1,-62,-10
1,-67,-5
-15,-64,-11
-10,-60,-18
-5,-67,-11
-4,-64,-12
-5,-63,-15
-7,-64,-14
-2,-67,-11
-3,-68,-5
2,-74,-9
2,-74,-5
-2,-82,-5
-10,-92,-8
-32,-116,-18
-61,-110,-71
10,-112,-42
7,-114,-43
16,-36,-4
-49,-24,-11
-10,-13,16
-4,-13,8
-19,-26,-6
-20,-34,-3
-17,-52,-1
-11,-79,0
-6,-98,-3
10,-128,-28
36,-128,-42
74,-121,11
127,-78,7
74,-99,-17
-49,-128,-26
88,-128,-11
10,-48,-11
-3,-58,-17
2,-68,-2
-2,-66,-6
-1,-63,-11
2,-66,-12
-3,-64,-13
-2,-65,-16
-2,-64,-14
-7,-64,-10
0,-68,-8
-1,-70,-6
-1,-78,-13
-3,-81,-6
-12,-100,-12
-41,-121,-12
-72,-113,-62
56,-128,-23
35,-124,-35
39,-20,3
-42,-9,1
-17,-8,21
-17,-11,2
-21,-21,-4
-25,-42,5
-26,-50,7
-16,-76,9
-13,-119,-1
-6,-128,-15
60,-128,-18
56,-128,9
127,-68,5
-42,-82,-28
-38,-73,6
50,-119,-14
29,-81,2
3,-62,-12
1,-63,-11
-8,-66,-8
-12,-61,-16
-8,-62,-17
-7,-62,-11
-9,-64,-14
-1,-66,-12
-3,-63,-12
-2,-67,-12
-2,-71,-7
-2,-71,-5
1,-78,-12
-2,-82,-7
-11,-105,-17
-44,-127,-16
-68,-110,-69
52,-128,-26
21,-112,-36
37,-24,6
-44,-13,7
-20,-9,22
-16,-11,3
-21,-22,-1
-24,-40,8
-22,-61,8
-18,-76,10
-9,-120,1
3,-128,-16
56,-128,3
84,-125,-1
127,-86,-8
-66,-76,-26
-54,-128,-15
32,-80,1
8,-52,-7
4,-65,-10
-9,-66,-3
-15,-64,-13
-5,-62,-14
-4,-62,-10
-5,-66,-12
-4,-64,-14
-8,-62,-13
-3,-66,-9
-1,-67,-8
1,-73,-4
4,-77,-3
0,-83,-3
-9,-105,-15
-22,-112,-17
-65,-115,-71
-21,-110,-56
29,-118,-33
35,-21,2
-39,-21,-14
-13,-8,19
-8,-14,12
-14,-24,-6
-15,-34,-1
-15,-55,5
-9,-79,3
-1,-96,-2
7,-120,-25
25,-128,-29
39,-122,7
127,-75,1
100,-82,3
-67,-63,-40
4,-125,-34
48,-108,15
1,-47,-7
-4,-60,-17
-3,-66,-7
-3,-66,-6
-2,-65,-10
0,-66,-10
-1,-65,-8
0,-65,-12
0,-66,-12
-5,-60,-9
-4,-60,-9
0,-63,-11
0,-65,-8
4,-67,-9
6,-72,-7
5,-78,-12
2,-98,-18
-12,-107,-9
-52,-115,-42
26,-111,-26
56,-120,-14
-12,-14,0
-7,-42,1
-29,-20,19
-4,-13,15
-5,-21,10
-8,-36,16
-12,-45,14
-2,-61,12
8,-74,8
10,-93,-12
50,-118,-15
63,-118,-4
98,-91,-14
106,-72,-14
36,-66,-11
12,-128,-21
35,-124,25
7,-64,-1
3,-63,-8
-10,-67,-9
-12,-64,-10
-14,-61,-17
-12,-61,-13
-12,-60,-12
-8,-61,-13
-6,-62,-12
-6,-62,-10
-1,-65,-12
1,-66,-11
-1,-69,-14
5,-70,-16
-3,-85,1
7,-125,3
-44,-128,-24
-54,-114,-21
16,-102,-3
-18,-65,-24
10,-20,-12
-39,-24,-2
-17,-16,2
-14,-20,-7
-10,-27,-17
-9,-34,-24
-10,-58,-32
-24,-98,-48
-19,-117,-69
17,-108,-111
32,-85,-114
46,-69,-111
55,-62,-100
-1,-53,-51
-50,-101,-3
-34,-94,9
1,-62,-1
2,-68,-8
1,-67,-5
-2,-63,-5
-5,-62,-5
-4,-63,-9
-5,-63,-10
-2,-64,-9
-3,-63,-9
-4,-63,-11
-6,-63,-11
-5,-64,-11
-7,-62,-12
-7,-62,-12
