-5,-97,-9
22,-127,-7
29,-128,-3
84,-128,76
107,-121,81
97,-104,51
-38,-58,18
77,-128,-11
1,-53,-6
18,-60,-9
-1,-63,-12
-9,-61,-14
-6,-63,-17
-1,-61,-19
-7,-62,-14
-4,-60,-15
-2,-62,-18
-2,-64,-16
3,-67,-15
6,-68,-14
3,-73,-13
-2,-80,-7
-2,-87,-9
-4,-102,-23
-26,-116,-34
-66,-110,-45
-22,-93,-40
4,-92,-26
23,-59,-35
-41,-36,-22
-19,-7,-12
-16,-11,-16
-22,-28,-17
-18,-55,-13
-17,-71,-8
-23,-127,-4
17,-128,-1
80,-128,20
112,-128,74
127,-106,76
-128,-37,-92
75,-120,47
-11,-50,-7
17,-43,-8
7,-70,-5
5,-66,-5
-12,-63,-10
5,-63,-14
5,-63,-14
-8,-62,-14
-4,-62,-17
-2,-62,-19
0,-66,-12
6,-71,-9
-1,-78,-4
-4,-85,-4
-4,-94,-10
-8,-102,-21
-55,-125,-48
-28,-88,-44
25,-103,-5
17,-58,-33
41,-23,-20
-37,-11,-6
-8,-10,-15
-10,-16,-22
-13,-38,-19
-8,-51,-15
-6,-85,-12
16,-128,-20
40,-128,-31
96,-128,33
108,-128,89
110,-100,64
36,-115,22
14,-80,41
-34,-40,-26
37,-62,-16
10,-73,-7
-2,-69,2
-13,-62,-8
7,-63,-18
-1,-60,-16
-3,-63,-10
2,-63,-16
0,-63,-16
-2,-60,-16
6,-69,-14
0,-78,-7
-2,-85,-7
-5,-92,-12
-21,-118,-31
-45,-126,-43
-44,-91,-49
9,-91,-14
15,-68,-36
46,-31,-20
-48,-6,-8
-37,1,-7
-12,-14,-21
-8,-38,-16
-7,-47,-15
-3,-79,-14
-7,-101,-16
33,-128,-16
81,-128,24
98,-128,72
98,-109,67
-128,-89,-52
69,-128,14
-13,-65,-25
18,-64,-3
-4,-65,-9
-6,-60,-12
-1,-64,-15
0,-63,-16
-4,-61,-13
-2,-62,-17
-3,-61,-18
-1,-64,-13
-1,-65,-13
5,-69,-16
6,-71,-17
-4,-81,-7
-6,-89,-9
-4,-92,-18
-32,-118,-46
-50,-117,-49
-13,-84,-40
10,-84,-34
39,-50,-34
-48,-14,-14
-42,-1,-11
-16,-16,-20
-15,-38,-16
-13,-47,-15
-11,-78,-7
-15,-100,-9
24,-128,-5
46,-128,-8
117,-128,74
126,-107,72
9,-107,-4
76,-112,44
25,-117,-25
16,-60,-1
4,-66,-13
-4,-60,-13
-11,-61,-12
-6,-62,-13
0,-63,-15
-5,-61,-14
0,-65,-11
-2,-64,-16
1,-64,-17
7,-70,-11
4,-74,-7
-4,-82,-7
-4,-87,-9
-4,-95,-20
-42,-119,-49
-51,-108,-46
6,-88,-16
-5,-85,-25
40,-40,-10
-51,-15,-9
-36,-8,-11
-12,-25,-17
-13,-43,-16
-13,-55,-11
-10,-84,-6
-5,-105,-9
24,-128,-10
47,-128,6
87,-128,74
110,-100,70
47,-106,21
-1,-74,29
56,-128,-2
11,-58,-9
12,-60,-13
2,-64,-9
-10,-61,-10
-5,-66,-10
0,-62,-16
-1,-61,-18
-4,-63,-13
-2,-64,-13
-3,-63,-14
2,-67,-11
5,-69,-13
7,-72,-15
3,-77,-13
-6,-89,-5
-9,-105,-19
-26,-118,-40
-70,-112,-49
-31,-86,-42
5,-90,-26
39,-33,-16
-3,-39,-27
-38,1,-14
-11,-12,-17
-16,-27,-23
-14,-39,-19
-8,-69,-12
8,-114,-9
25,-128,-15
60,-128,12
68,-128,61
126,-99,70
-60,-87,-18
-128,-38,-23
4,-101,-29
7,-55,-4
14,-65,-12
-1,-63,-9
-7,-66,-3
2,-66,-12
3,-62,-15
-4,-61,-13
-9,-60,-11
0,-64,-10
-2,-64,-13
0,-64,-15
5,-69,-17
4,-72,-21
-1,-83,-7
-3,-91,-13
-4,-99,-19
-32,-109,-40
-49,-108,-40
-6,-83,-26
-1,-97,-12
25,-45,-22
-38,-24,-15
-38,-6,-12
-15,-18,-21
-20,-27,-17
-16,-50,-9
-17,-79,-6
-16,-105,-7
17,-128,-7
41,-128,6
97,-128,78
102,-101,71
35,-97,-1
27,-71,33
75,-128,-18
2,-50,-1
7,-64,-13
5,-65,-11
-10,-61,-14
-12,-62,-14
-5,-58,-23
-1,-61,-22
-8,-64,-10
-1,-64,-16
-1,-62,-16
3,-67,-12
4,-69,-14
-1,-75,-9
-3,-79,-9
-2,-88,-12
-13,-105,-23
-37,-113,-43
-61,-103,-46
7,-93,-12
1,-78,-32
30,-35,-18
-26,-30,-26
-25,-5,-12
-10,-15,-18
-16,-34,-17
-13,-46,-13
-9,-80,-6
18,-119,-3
28,-128,-12
67,-128,40
83,-128,78
112,-97,60
-128,-61,-56
14,-74,21
-11,-73,-4
12,-47,-10
2,-71,-5
1,-69,-4
-7,-64,-12
0,-64,-14
-5,-60,-15
-6,-62,-13
-2,-63,-12
-5,-61,-18
1,-65,-14
3,-67,-11
6,-72,-14
0,-78,-8
-5,-88,-8
-4,-93,-13
-31,-120,-34
-69,-108,-51
-15,-80,-38
-4,-81,-28
7,-47,-41
7,-41,-24
-40,1,-14
-10,-16,-15
-21,-31,-25
-14,-43,-21
-13,-73,-15
-12,-94,-13
29,-128,-11
64,-128,-3
72,-128,47
118,-106,71
91,-101,62
-128,-51,-63
62,-128,1
-9,-66,-10
8,-60,-13
5,-71,-12
-7,-63,-9
-10,-64,-11
-2,-64,-14
-5,-61,-17
-9,-60,-16
-4,-62,-17
-4,-62,-18
-6,-62,-16
3,-68,-12
3,-69,-15
-2,-80,-9
-3,-84,-7
-4,-94,-12
-31,-118,-41
-53,-114,-49
-18,-87,-34
13,-98,-3
0,-59,-41
32,-36,-17
-29,-20,-13
-20,-6,-15
-12,-16,-19
-15,-38,-21
-8,-70,-18
-10,-93,-16
26,-128,-12
52,-128,-18
81,-128,60
120,-126,78
85,-114,47
-128,-73,-55
90,-128,14
7,-52,-6
16,-57,-15
2,-65,-7
-6,-63,-9
-7,-66,-9
-1,-63,-14
-3,-61,-16
-6,-60,-13
-5,-64,-12
2,-66,-12
-1,-66,-14
1,-69,-17
3,-76,-14
-7,-86,-5
-4,-92,-10
-4,-98,-19
-42,-117,-43
-43,-94,-42
9,-92,-23
-8,-69,-39
31,-41,-32
-32,-20,-15
-22,-6,-13
-10,-13,-17
-10,-35,-20
-7,-46,-16
-7,-82,-11
-3,-107,-12
31,-128,-21
66,-128,19
89,-128,62
98,-99,59
-128,-68,-46
48,-92,41
-4,-60,-19
17,-57,-11
3,-71,-4
-3,-65,-6
-9,-62,-12
-5,-64,-13
-4,-60,-15
0,-65,-9
1,-63,-12
-3,-63,-15
-1,-65,-17
4,-66,-13
2,-73,-10
-2,-80,-6
-4,-86,-6
-2,-91,-12
-22,-112,-43
-40,-103,-42
-19,-80,-40
5,-90,-30
12,-54,-34
-18,-37,-19
-46,-10,-10
-9,-14,-18
-10,-28,-20
-6,-42,-17
-2,-69,-14
-2,-86,-16
14,-119,-21
58,-128,-5
78,-128,43
114,-103,74
99,-98,72
-128,-49,-96
41,-126,-6
-10,-58,-8
11,-65,-9
10,-69,-13
-9,-62,-13
-12,-61,-13
1,-63,-13
-3,-62,-14
-1,-63,-14
-35,-54,-21
30,-66,-19
0,-63,-15
4,-66,-13
3,-72,-11
-3,-82,-8
-2,-86,-13
-6,-97,-18
-26,-111,-28
-69,-113,-45
20,-99,-14
0,-89,-29
33,-37,-31
-19,-20,-19
-42,2,-9
-28,2,-12
-16,-23,-21
-12,-51,-20
-6,-71,-17
0,-117,-9
35,-128,-11
66,-128,9
93,-126,78
116,-99,75
-128,-81,-47
-72,-60,8
-7,-89,-12
21,-60,-12
2,-70,-11
-7,-62,-8
-9,-62,-12
-1,-65,-13
-1,-63,-16
-7,-61,-11
1,-64,-9
3,-64,-14
0,-67,-13
2,-66,-13
4,-69,-17
-1,-80,-9
-4,-82,-3
-7,-103,-15
-21,-119,-35
-57,-115,-44
-33,-88,-41
7,-83,-14
48,-28,-21
9,-34,-10
-35,0,-8
-8,-10,-12
-10,-24,-18
-8,-50,-11
2,-67,-5
35,-93,-6
36,-99,-20
45,-128,3
52,-128,52
-7,-107,85
-58,-59,16
-121,-83,-98
7,-101,6
-12,-62,-3
-1,-61,-25
3,-59,-18
-5,-60,-16
-1,-61,-17
2,-61,-18
-3,-59,-21
-1,-60,-18
-2,-60,-17
1,-63,-18
1,-63,-17
1,-63,-14
1,-62,-16
1,-62,-15
2,-65,-14
1,-68,-13
3,-68,-11
3,-70,-9
7,-70,-13
11,-57,-61
11,-53,-45
53,-57,-24
35,-61,-23
11,-63,-19
6,-64,-18
0,-65,-13
-4,-62,-21
-9,-62,-25
-14,-65,-24
-20,-65,-26
-21,-64,-24
-24,-60,-18
-24,-58,-15
-27,-54,-11
-31,-55,-9
-50,-59,-8
-69,-63,15
22,-81,-27
2,-64,-31
5,-56,-15
-10,-67,11
-7,-63,0
-1,-62,-17
-4,-67,-6
-8,-67,-9
-2,-64,-14
-2,-64,-12
-4,-62,-12
-4,-62,-11
-6,-62,-11
-6,-62,-11
-5,-62,-13
-3,-64,-11
-4,-63,-14
-4,-63,-14
-3,-64,-12
-3,-63,-12
-4,-63,-11
-5,-65,-11
-3,-66,-7
-6,-65,-10
-3,-66,-8
-2,-68,-6
-1,-67,1
-3,-65,9
-6,-63,10
-17,-57,7
-16,-59,9
-16,-59,5
-13,-61,3
-14,-62,3
-8,-63,-3
-1,-66,-4
7,-67,1
1,-62,-5
-1,-59,-9
0,-54,-16
7,-54,-15
18,-59,-17
-24,-66,10
-27,-66,-14
-9,-72,-6
-5,-59,-9
-5,-63,-9
-7,-65,-3
-5,-66,-5
-3,-66,-9
-5,-65,-10
-6,-64,-10
-4,-64,-8
-6,-63,-11
-7,-63,-10
-5,-63,-10
-6,-61,-10
-7,-62,-11
-3,-65,-11
-4,-62,-15
-3,-63,-14
-6,-63,-11
-6,-62,-13
-3,-61,-15
-7,-63,-11
-7,-62,-12
-4,-63,-14
-4,-63,-12
-5,-62,-10
-4,-63,-10
-2,-63,-10
-2,-62,-9
-1,-63,-9
1,-64,-9
2,-64,-5
0,-62,-8
-1,-62,-13
-1,-62,-14
-1,-63,-12
-2,-63,-11
-1,-62,-11
-1,-63,-12
-1,-63,-11
-1,-63,-11
-1,-63,-12
-1,-63,-12
-1,-63,-12
-1,-62,-12
-1,-63,-12
-1,-62,-11
0,-61,-10
0,-63,-14
1,-64,-11
0,-63,-9
1,-63,-11
0,-64,-12
1,-64,-11
-1,-62,-11
-1,-62,-13
-2,-62,-13
-2,-63,-12
-3,-62,-12
-3,-63,-14
-2,-62,-13
-2,-62,-13
-1,-63,-12
-1,-63,-13
-2,-62,-12
-3,-63,-14
-2,-63,-14
-2,-63,-13
-2,-62,-13
-1,-62,-13
-2,-62,-14
-3,-62,-14
-3,-62,-15
-3,-62,-14
-2,-62,-14
-3,-62,-14
-3,-63,-15
-4,-63,-17
-2,-62,-13
-4,-61,-13
-5,-61,-15
2,-62,-10
2,-63,-9
-2,-62,-11
-2,-63,-11
0,-63,-10
-1,-62,-12
-1,-61,-12
-1,-63,-12
0,-63,-11
0,-64,-13
0,-63,-13
0,-63,-11
1,-63,-13
1,-63,-13
0,-62,-13
-3,-62,-14
0,-62,-14
3,-63,-9
3,-63,-9
2,-63,-12
4,-64,-10
7,-69,-3
7,-73,-10
6,-81,-13
1,-92,-7
-9,-93,-3
-15,-88,-19
-26,-89,-29
-26,-79,-51
5,-115,-20
-26,-85,-37
28,-54,-23
-14,-55,-27
-28,-14,-10
-15,-25,-18
-15,-37,-15
-8,-57,-18
-2,-71,-18
1,-96,-18
5,-108,-16
25,-123,-8
67,-128,25
82,-121,39
113,-105,57
-6,-81,-57
-128,-46,-60
-1,-99,11
-16,-51,-11
18,-69,-16
18,-67,-15
-17,-59,-10
-17,-61,-12
2,-63,-23
-8,-61,-16
-4,-62,-16
-3,-63,-20
-4,-64,-18
-1,-63,-17
7,-69,-11
0,-72,-9
-3,-85,-9
-5,-90,-17
-9,-98,-21
-18,-103,-25
-85,-104,-54
33,-121,-8
-14,-82,-53
17,-61,-26
6,-39,-39
-27,-4,-7
-12,-15,-23
-15,-27,-28
-4,-51,-23
-2,-65,-22
1,-101,-14
31,-128,-8
48,-128,-8
76,-128,38
120,-125,63
110,-103,51
30,-99,9
47,-116,38
-8,-50,-12
29,-69,-16
11,-68,-7
-1,-66,-6
-17,-63,-10
3,-62,-20
1,-60,-20
-7,-64,-11
-4,-64,-14
-2,-62,-20
-6,-62,-21
4,-70,-10
-4,-76,-14
-6,-83,-11
-3,-93,-12
-3,-96,-17
-32,-105,-34
-66,-97,-53
-6,-104,-25
-12,-91,-56
0,-63,-38
-31,-33,-36
-49,-5,-16
-16,-16,-21
-12,-38,-21
-4,-50,-19
1,-80,-18
1,-95,-17
23,-128,-15
70,-128,6
80,-128,45
127,-112,77
124,-107,76
-128,-41,-83
72,-128,27
-1,-51,-6
16,-66,-15
11,-66,-9
-14,-63,-11
1,-64,-16
0,-61,-21
-5,-62,-16
-3,-61,-16
-3,-60,-19
-4,-63,-19
-4,-64,-17
0,-70,-10
2,-74,-6
-2,-83,-9
-5,-88,-16
-9,-93,-15
-20,-99,-19
-91,-110,-49
30,-121,-13
0,-89,-48
31,-57,-26
26,-39,-37
-33,2,-2
-6,-17,-24
-12,-23,-25
-9,-41,-26
3,-71,-25
2,-87,-24
4,-107,-24
39,-125,-24
74,-128,33
72,-128,61
111,-105,85
76,-117,49
-88,-69,15
-19,-59,-3
37,-78,-1
9,-66,-11
-5,-60,-9
-9,-62,-14
-3,-64,-17
-4,-59,-17
-4,-62,-16
0,-61,-18
-4,-60,-16
-4,-64,-18
5,-71,-10
2,-74,-16
-2,-77,-13
-3,-86,-12
-2,-91,-15
-11,-101,-25
-62,-110,-46
-51,-99,-44
1,-99,-26
-8,-77,-50
14,-44,-21
-38,-22,-19
-18,-9,-11
-18,-25,-21
-13,-36,-20
-1,-63,-16
-3,-77,-14
-4,-116,-14
44,-128,-12
69,-128,10
127,-128,67
127,-109,72
-38,-83,-45
-128,-35,-43
7,-96,-4
25,-62,-17
16,-67,-14
-4,-63,-8
-12,-63,-9
-4,-65,-12
-1,-59,-18
-4,-60,-14
-2,-63,-9
2,-64,-13
-2,-66,-15
1,-66,-15
5,-71,-18
-2,-83,-9
-8,-86,-10
-3,-95,-18
-4,-101,-26
-59,-113,-48
-20,-96,-41
-2,-113,-20
16,-66,-37
17,-50,-29
-48,-6,-13
-15,-13,-16
-24,-19,-16
-14,-46,-11
-9,-61,-11
-10,-98,-9
-7,-121,-9
43,-128,-17
97,-128,44
127,-128,77
115,-108,60
-128,-33,-91
51,-97,32
1,-59,-7
15,-64,-12
12,-70,-7
-1,-65,-7
-12,-63,-11
-10,-62,-13
1,-61,-17
-5,-62,-10
-1,-65,-11
-1,-62,-17
-1,-64,-17
5,-66,-13
1,-76,-14
-2,-80,-9
-4,-89,-11
-1,-92,-16
-19,-107,-27
-49,-111,-47
-22,-93,-42
-10,-90,-35
26,-54,-22
-14,-39,-28
-44,-15,-12
-12,-11,-16
-16,-28,-21
-9,-40,-17
-5,-67,-16
-4,-85,-14
4,-124,-17
33,-128,-17
70,-128,20
127,-122,80
127,-108,73
-128,-57,-83
24,-92,27
-8,-54,-7
25,-70,-3
7,-69,-5
-7,-62,-12
-9,-62,-11
-2,-64,-17
-5,-59,-21
-9,-58,-19
1,-67,-11
0,-64,-15
-1,-66,-16
1,-69,-14
4,-73,-16
-5,-83,-10
-3,-90,-7
-5,-95,-20
-15,-103,-28
-73,-113,-53
14,-112,-16
4,-93,-38
30,-48,-31
-1,-44,-30
-38,-4,-11
-18,-11,-15
-17,-27,-24
-9,-53,-20
-6,-67,-17
-8,-101,-16
1,-123,-15
49,-128,-21
92,-128,50
127,-128,73
99,-115,48
-87,-73,-59
97,-128,23
-7,-81,-8
23,-63,-5
8,-67,-7
-8,-63,-7
-11,-62,-11
1,-60,-20
-5,-58,-22
-7,-60,-12
-1,-64,-9
-1,-65,-12
1,-69,-9
0,-67,-20
3,-80,-17
-1,-87,-9
-9,-95,-8
-4,-97,-22
-38,-109,-40
-52,-96,-46
2,-116,-21
3,-80,-47
18,-62,-35
-48,-18,-14
-31,-6,-12
-17,-16,-19
-15,-39,-17
-7,-53,-15
-1,-82,-14
-1,-116,-17
21,-128,-16
44,-128,-14
87,-128,52
127,-113,88
116,-116,59
-85,-59,0
87,-128,11
28,-64,-11
10,-67,-6
4,-66,-5
-11,-64,-10
-10,-62,-11
3,-62,-19
-6,-59,-21
-4,-62,-15
-5,-58,-20
-6,-61,-19
5,-70,-10
7,-72,-11
-6,-81,-13
-6,-95,-10
-6,-97,-24
-19,-98,-33
-54,-108,-45
-43,-100,-42
-16,-90,-57
-7,-73,-45
-6,-45,-46
-35,-24,-17
-16,-8,-18
-13,-19,-26
-15,-41,-18
-3,-70,-18
-3,-86,-16
0,-121,-16
12,-128,-14
58,-128,13
127,-128,79
127,-117,80
60,-105,22
-128,-40,-102
78,-128,2
-14,-51,9
27,-67,-8
6,-64,-6
-5,-63,-9
-13,-63,-10
-3,-62,-14
-2,-61,-19
-6,-63,-12
-1,-64,-10
1,-65,-14
-1,-67,-19
4,-74,-18
-7,-85,-11
-10,-92,-10
-9,-97,-18
-13,-100,-31
-64,-104,-61
-46,-96,-45
-17,-99,-37
21,-55,-35
-25,-47,-35
-23,-10,-15
-7,-18,-19
-21,-32,-16
-17,-43,-17
-7,-72,-11
-10,-101,-12
-4,-119,-6
36,-128,4
67,-128,28
127,-128,84
119,-112,53
-82,-71,-102
92,-128,7
18,-67,-18
26,-69,-4
13,-64,-9
-4,-64,-10
-8,-65,-6
-1,-64,-11
1,-59,-17
-2,-62,-11
-1,-65,-16
3,-65,-14
3,-67,-13
5,-74,-15
1,-77,-12
-5,-89,-9
-4,-94,-17
-13,-101,-27
-66,-111,-47
-46,-100,-43
-6,-95,-35
-14,-70,-47
8,-44,-28
-33,-5,-9
-12,-12,-19
-13,-29,-21
-16,-39,-19
-7,-66,-15
-7,-97,-12
-6,-118,-13
34,-128,-13
58,-128,-1
110,-128,74
118,-109,68
81,-103,40
-128,-32,-45
95,-128,35
-5,-51,-8
19,-63,-12
12,-67,-8
-13,-61,-10
-13,-64,-8
2,-64,-20
-4,-60,-23
-6,-61,-18
-5,-60,-19
-7,-61,-20
0,-65,-14
5,-69,-10
-5,-76,-12
-4,-79,-10
-1,-91,-14
-10,-100,-29
-41,-115,-43
-70,-102,-49
-2,-96,-28
-9,-81,-35
28,-33,-34
-22,-44,-37
-27,2,-12
-6,-15,-24
-15,-37,-20
-7,-47,-15
-4,-77,-13
1,-114,-11
14,-127,-10
42,-128,7
62,-128,34
122,-113,82
68,-106,25
-128,-54,-72
53,-128,-1
-11,-67,-2
17,-63,-17
6,-69,-15
-5,-62,-8
-11,-63,-12
-4,-64,-15
-4,-60,-18
-8,-60,-17
-2,-60,-18
-1,-66,-9
1,-68,-6
-1,-66,-17
5,-69,-16
-2,-81,-8
-3,-89,-8
-2,-91,-15
-30,-109,-35
-59,-114,-53
-22,-93,-42
21,-107,-11
3,-65,-29
-5,-35,-40
-34,-17,-16
-9,-9,-18
-12,-17,-25
-13,-42,-16
-6,-72,-15
-5,-89,-13
11,-128,-10
55,-128,-8
75,-128,29
83,-128,66
107,-104,69
-128,-60,-75
-73,-76,15
-19,-58,-21
10,-52,-15
15,-73,-2
-5,-62,-7
-11,-62,-7
-2,-64,-13
1,-63,-18
-7,-59,-17
-9,-59,-14
-9,-62,-17
-2,-65,-13
0,-68,-7
2,-71,-16
6,-75,-16
-10,-87,-10
-5,-96,-18
-6,-100,-25
-67,-109,-52
-65,-99,-53
23,-96,-9
-6,-83,-41
27,-49,-23
-31,-27,-7
-36,1,-7
-13,-25,-22
-17,-37,-21
-8,-57,-12
-5,-85,-13
-3,-101,-16
9,-128,-15
32,-128,-10
77,-128,35
117,-108,67
109,-103,57
-128,-49,-98
-41,-74,25
10,-74,4
9,-59,-2
8,-68,-3
-6,-62,-9
-12,-63,-10
-1,-64,-16
7,-59,-16
-8,-63,-12
1,-61,-15
1,-64,-16
0,-65,-14
1,-66,-13
3,-73,-17
-3,-82,-9
-6,-87,-7
-2,-95,-19
-11,-104,-27
-55,-108,-58
-45,-94,-51
4,-100,-18
13,-58,-36
7,-51,-23
-37,-8,-14
-18,-11,-18
-15,-26,-20
-8,-37,-16
-1,-58,-12
0,-92,-15
1,-106,-16
31,-128,-12
59,-128,4
96,-128,48
116,-110,72
66,-109,23
1,-86,30
-14,-58,-7
22,-61,-7
9,-67,-7
3,-67,-7
-11,-63,-10
-9,-64,-11
2,-61,-19
-2,-60,-17
-6,-63,-15
-4,-61,-19
-6,-62,-18
4,-67,-13
5,-71,-11
-1,-78,-9
-3,-89,-10
-1,-90,-17
-9,-98,-27
-40,-108,-37
-64,-100,-49
5,-102,-27
4,-86,-49
21,-45,-30
-29,-34,-26
-25,-6,-15
-17,-15,-22
-13,-35,-21
-4,-60,-16
-1,-74,-14
0,-111,-15
17,-126,-18
52,-128,-7
65,-128,27
122,-116,72
77,-112,40
-114,-57,-79
94,-128,18
-9,-75,-5
19,-58,-12
7,-65,-9
1,-64,-9
-11,-65,-5
-8,-63,-9
2,-61,-15
-4,-63,-8
3,-66,-8
-1,-63,-18
1,-66,-15
4,-71,-18
1,-74,-18
-5,-85,-12
-3,-93,-13
-9,-100,-18
-55,-115,-51
-61,-104,-50
6,-101,-15
31,-61,-30
22,-48,-31
-44,-8,-10
-19,-9,-12
-17,-21,-18
-17,-32,-13
-13,-58,-9
-12,-93,-3
-10,-115,-4
28,-128,-10
56,-128,0
98,-128,65
106,-107,50
73,-104,20
-23,-69,11
69,-128,-11
11,-59,-10
17,-67,-6
3,-65,-7
-10,-62,-11
-10,-62,-11
0,-60,-18
-10,-61,-16
-9,-60,-18
-1,-65,-15
-2,-69,-12
1,-68,-13
7,-72,-12
-5,-82,-7
-8,-89,-8
-5,-95,-21
-43,-114,-39
-67,-111,-55
10,-91,-25
-1,-74,-45
19,-47,-40
-25,-27,-16
-45,-7,-14
-7,-20,-19
-14,-26,-23
-2,-49,-17
-1,-76,-16
-1,-91,-18
22,-120,-21
57,-128,-4
69,-128,34
86,-128,57
102,-104,61
-128,-61,-53
-84,-59,6
-28,-61,-19
19,-65,-22
16,-70,-12
-9,-63,-5
-15,-60,-10
-2,-64,-17
0,-62,-21
-12,-57,-17
-8,-60,-16
3,-65,-11
-5,-65,-11
-1,-66,-13
5,-67,-19
4,-73,-20
-5,-83,-7
-4,-90,-13
-17,-106,-30
-44,-111,-47
-55,-102,-54
0,-110,-27
-16,-90,-29
26,-55,-26
-42,-15,-10
-33,-6,-14
-15,-15,-18
-18,-26,-18
-12,-49,-12
-9,-81,-6
-7,-100,-8
26,-128,-11
35,-128,-9
87,-128,61
114,-104,77
94,-110,48
-128,-60,-10
87,-128,31
6,-67,-7
6,-61,-6
6,-64,-12
-11,-60,-14
-13,-62,-12
0,-62,-17
0,-58,-19
-8,-60,-15
0,-63,-14
0,-64,-13
-6,-65,-17
4,-68,-15
7,-73,-15
-5,-82,-10
-5,-87,-9
-1,-94,-20
-12,-107,-27
-53,-115,-52
-41,-95,-57
2,-94,-11
30,-48,-33
11,-45,-9
-37,-5,-9
-12,-11,-13
-6,-24,-17
-5,-34,-15
6,-56,-9
11,-86,-13
12,-98,-18
30,-111,-18
39,-116,-15
43,-119,26
52,-105,59
68,-96,79
26,-96,41
-128,-80,-24
109,-128,35
32,-98,17
-13,-55,-18
6,-61,-17
-6,-60,-16
-3,-63,-14
4,-64,-18
-5,-59,-18
2,-59,-18
1,-61,-18
-1,-61,-17
0,-63,-19
3,-63,-14
4,-62,-14
3,-62,-12
9,-63,-11
11,-64,-9
11,-67,-5
9,-66,-14
7,-70,1
0,-79,-21
-11,-82,-33
22,-56,-61
30,-46,-52
46,-50,-30
29,-53,-21
24,-55,-21
19,-63,-17
17,-65,-19
6,-68,-27
-1,-70,-30
-14,-71,-36
-20,-64,-37
-29,-61,-33
-32,-62,-25
-35,-60,-23
-39,-58,-18
-58,-51,-12
-60,-57,-7
-6,-85,20
-29,-61,-11
0,-77,-24
6,-75,-5
-12,-63,-5
-3,-67,-14
-4,-65,-17
-9,-63,-12
-10,-64,-13
-7,-62,-13
-8,-62,-12
-9,-62,-11
-8,-62,-10
-9,-62,-10
-8,-64,-12
-8,-63,-13
-8,-62,-11
-6,-64,-10
-7,-65,-10
-10,-67,-11
-9,-67,-12
3,-67,-8
2,-61,-8
3,-53,-10
-10,-51,-16
-7,-53,-12
-5,-53,-7
-10,-66,7
24,-95,50
-31,-55,-27
2,-69,-16
8,-64,-10
3,-63,-6
-14,-64,-7
0,-63,-14
-2,-63,-13
-7,-63,-10
-4,-62,-12
-3,-63,-12
-4,-62,-10
-5,-62,-11
-4,-63,-11
-3,-63,-11
-3,-63,-11
-4,-63,-11
-3,-63,-11
-2,-63,-10
-3,-63,-11
-3,-63,-11
-3,-63,-11
-2,-63,-10
-3,-63,-10
-2,-63,-10
-2,-63,-10
-2,-63,-11
-2,-63,-11
-2,-62,-11
-3,-62,-11
-2,-63,-11
-2,-63,-10
-3,-63,-10
-2,-63,-9
-1,-63,-9
-1,-63,-10
-1,-63,-10
-1,-62,-11
-2,-63,-12
-4,-62,-12
-2,-63,-9
-4,-63,-10
-4,-62,-11
-3,-62,-10
-2,-63,-9
-2,-62,-9
-3,-63,-10
-3,-63,-9
-3,-63,-9
-4,-63,-10
-4,-63,-10
-4,-63,-10
-2,-64,-8
-2,-63,-7
-2,-63,-9
-2,-64,-10
1,-63,-7
0,-62,-5
0,-62,-5
0,-63,-8
-1,-62,-9
-2,-62,-9
-3,-63,-11
-2,-64,-10
-3,-61,-10
-3,-64,-10
-1,-63,-9
-2,-62,-9
0,-62,-6
-1,-62,-8
-2,-63,-10
-3,-63,-10
-3,-63,-10
-1,-61,-11
-2,-60,-9
-3,-66,-12
0,-65,-13
-1,-63,-11
4,-64,-9
2,-64,-11
-4,-61,-9
4,-64,-10
8,-65,-11
-2,-61,-10
0,-63,-11
3,-62,-9
3,-65,-10
2,-63,-11
5,-66,-11
13,-66,-8
12,-73,-6
11,-89,-10
14,-98,-6
-5,-107,-15
-24,-113,-16
-93,-81,-22
-83,-72,-43
-24,-128,-71
16,-128,-89
-11,-98,-70
-37,-36,-33
-47,-29,-34
-55,-31,-30
-33,-59,-39
-10,-71,-19
-6,-102,-3
16,-128,4
87,-128,74
127,-128,106
127,-128,116
-128,-35,-128
39,-128,-1
2,-17,19
61,-79,7
16,-71,0
-3,-65,-7
4,-66,-19
8,-65,-15
2,-68,-14
2,-85,-26
-11,-83,-21
-28,-111,-30
-66,-112,-35
-93,-104,-60
-15,-128,-53
-25,-128,-85
-21,-104,-66
-84,-78,-74
-33,9,-23
-38,-1,-20
-38,-14,-22
-21,-49,-27
-13,-71,-28
-14,-128,-18
93,-128,30
127,-128,49
127,-128,121
127,-128,66
-90,-90,-25
127,-128,12
100,-128,27
13,-68,4
5,-68,7
-11,-62,-9
1,-64,-21
-4,-61,-24
0,-70,-22
3,-77,-23
-12,-97,-8
-23,-111,-17
-43,-104,-29
-63,-108,-44
-68,-110,-74
-12,-128,-94
54,-117,-75
-77,-14,-51
-35,2,-30
-41,-3,-30
-37,-39,-20
-24,-63,-26
-9,-113,-24
-14,-128,-20
68,-128,9
127,-128,80
127,-128,119
32,-128,3
-128,-20,-69
1,-72,15
30,-28,-12
13,-73,10
-8,-64,-2
-15,-63,-5
9,-59,-26
-4,-61,-25
2,-71,-14
2,-85,-26
-13,-100,-21
-40,-113,-21
-46,-121,-26
-100,-104,-77
-66,-112,-78
20,-128,-89
-102,-71,-81
