4,62,-8
6,65,-8
4,65,-8
6,64,-8
5,63,-9
4,63,-10
4,63,-9
5,63,-9
6,64,-8
5,63,-8
5,63,-8
5,63,-9
4,63,-9
5,63,-9
5,64,-9
5,63,-9
4,63,-9
5,63,-9
6,63,-9
5,63,-9
5,63,-9
5,64,-9
4,63,-9
5,63,-9
5,63,-9
5,64,-9
5,64,-9
4,63,-10
4,63,-10
5,63,-9
5,64,-8
5,64,-8
4,63,-9
4,63,-10
3,63,-9
4,63,-10
4,63,-10
4,63,-10
5,63,-9
6,63,-8
7,63,-9
7,63,-9
6,63,-9
6,63,-9
5,63,-9
5,63,-9
6,63,-9
6,63,-9
5,63,-9
5,63,-9
5,63,-9
5,63,-9
6,63,-9
5,63,-9
5,63,-9
5,63,-9
5,63,-9
4,63,-10
5,63,-10
5,63,-9
4,63,-10
5,63,-10
5,63,-10
5,63,-9
5,63,-10
5,63,-9
6,63,-9
6,63,-9
7,63,-9
7,63,-9
7,63,-10
6,63,-9
6,63,-10
6,63,-10
6,63,-9
6,63,-9
6,63,-9
6,63,-10
7,63,-10
6,63,-10
7,63,-9
7,63,-10
7,63,-10
7,63,-10
7,63,-10
6,63,-10
6,63,-10
6,63,-10
6,63,-10
6,63,-10
6,63,-10
6,63,-10
6,63,-10
6,63,-10
6,63,-10
6,63,-10
6,63,-10
6,63,-10
5,63,-10
5,63,-10
6,63,-10
5,63,-10
5,63,-10
5,63,-10
6,63,-10
6,63,-10
5,63,-10
6,63,-10
6,63,-10
6,63,-10
6,63,-10
6,63,-10
6,63,-10
6,63,-10
6,63,-10
6,63,-10
7,63,-10
7,63,-10
8,63,-10
7,63,-10
8,63,-10
7,63,-10
7,63,-11
7,63,-11
8,63,-10
9,63,-8
9,62,-10
7,63,-10
8,63,-10
9,63,-9
10,63,-9
11,63,-9
9,62,-8
9,63,-8
10,63,-9
9,63,-9
9,63,-9
9,63,-9
9,63,-8
8,63,-10
8,63,-10
8,63,-9
8,63,-9
7,63,-9
7,63,-9
7,63,-9
7,63,-9
7,63,-9
8,63,-9
7,63,-8
7,63,-8
8,63,-8
7,63,-8
7,63,-8
7,63,-8
7,63,-8
7,63,-8
7,63,-8
7,63,-8
7,63,-8
7,63,-8
8,63,-8
7,63,-8
7,63,-8
8,63,-8
7,63,-9
7,63,-9
7,63,-9
6,63,-9
7,63,-9
7,63,-8
7,63,-8
7,63,-8
7,63,-8
7,63,-8
7,63,-8
7,63,-8
7,63,-8
7,63,-8
7,63,-9
7,63,-8
7,63,-8
6,63,-9
6,63,-8
6,63,-8
6,63,-8
7,63,-8
7,64,-8
7,63,-8
7,63,-9
7,63,-9
6,63,-8
6,63,-8
6,63,-8
6,63,-8
6,63,-8
7,63,-9
7,63,-8
7,63,-8
7,63,-9
7,63,-9
7,63,-8
7,63,-9
7,63,-9
7,63,-9
8,63,-9
8,63,-8
8,63,-9
7,63,-10
7,63,-9
7,63,-9
8,63,-10
8,63,-10
8,63,-9
8,63,-9
8,62,-9
7,63,-10
7,63,-9
7,63,-9
7,63,-9
7,63,-10
7,63,-9
7,63,-9
7,63,-9
6,63,-10
5,63,-10
6,63,-10
6,63,-10
7,63,-10
7,63,-10
7,63,-11
9,62,-11
9,62,-11
10,63,-11
8,61,-10
8,63,-11
8,63,-11
8,62,-12
7,63,-11
8,63,-11
7,60,-14
3,62,-13
1,62,-14
8,60,-14
4,61,-15
5,63,-16
3,64,-17
3,63,-18
4,62,-18
1,62,-17
3,61,-17
1,63,-17
-2,63,-17
-5,63,-17
-3,66,-19
-8,68,-21
-6,69,-22
-4,74,-23
-4,80,-20
-2,82,-15
1,84,-3
13,94,-8
21,100,3
6,109,-8
16,110,-19
5,109,-26
-28,59,-33
23,33,2
18,20,8
8,22,8
11,29,8
11,44,9
13,67,4
14,83,-4
-10,127,-37
-46,127,-48
-128,127,-84
-128,80,-69
-127,76,-61
38,63,35
-34,123,-27
-15,65,-27
-24,94,-26
0,65,-18
11,58,-7
13,63,-8
4,63,-23
9,62,-19
13,64,-11
-2,68,-18
-1,68,-14
-6,71,-16
-5,77,-9
-4,83,-6
-1,82,-11
7,89,-16
32,118,-4
41,118,11
4,125,-18
25,127,-42
-32,60,-30
18,27,-2
11,11,7
12,5,14
15,13,13
15,35,11
13,46,9
14,80,1
-3,127,-28
-36,127,-50
-112,127,-83
-128,85,-64
-128,70,-45
52,74,63
-49,127,-25
-27,68,-44
-17,92,-35
0,66,-21
14,60,-8
19,60,-10
9,62,-24
10,62,-19
13,61,-11
9,64,-16
1,69,-14
-1,69,-16
2,73,-19
-4,84,-6
1,83,-1
4,85,-12
27,125,-5
48,125,4
6,127,-23
33,117,-33
-17,62,-26
0,54,-15
11,17,0
11,1,5
17,12,5
13,37,4
13,48,4
11,80,-2
-11,127,-31
-35,127,-45
-128,127,-68
-128,110,-87
-128,74,-45
127,68,17
-128,102,-8
-23,82,-15
-38,84,-47
9,60,-28
6,63,-12
13,60,-6
-2,67,-21
4,64,-18
9,62,-12
8,64,-17
1,67,-16
0,69,-14
-2,71,-18
-5,80,-6
-4,81,-5
2,85,-11
7,88,-19
37,122,-8
16,110,-8
-3,123,-25
23,111,-30
-16,52,-26
18,25,-1
12,5,6
14,6,7
19,28,4
16,41,4
18,67,6
15,118,-16
-9,127,-30
-114,127,-72
-128,127,-84
-128,80,-74
-128,81,-52
64,68,75
-18,72,4
-37,75,-64
-1,59,-24
1,69,-18
13,61,-7
1,63,-21
-2,66,-21
7,65,-12
8,63,-15
-3,67,-16
0,68,-15
-4,75,-14
-5,79,-4
-2,79,-6
1,86,-10
7,89,-16
41,125,-4
-4,113,-3
10,127,-33
21,104,-24
-31,51,-29
19,23,3
11,4,11
13,7,11
21,26,8
19,39,8
16,69,1
0,127,-19
-21,127,-35
-128,127,-64
-128,125,-82
-128,80,-60
-102,89,-45
-123,99,8
-19,61,-13
-33,77,-50
4,60,-24
4,64,-11
9,62,-7
5,65,-16
4,66,-18
11,65,-14
7,65,-17
2,68,-16
-1,69,-16
-5,80,-8
0,77,-4
1,79,-9
5,85,-9
27,123,1
54,123,13
13,120,-1
23,127,-46
-31,54,-32
14,49,-8
8,11,-1
10,-1,9
17,10,9
16,33,11
16,46,9
17,86,-1
5,124,-13
-54,127,-54
-128,127,-95
-128,90,-104
-92,63,-56
127,91,24
-6,126,-10
-33,72,-38
-10,56,-20
13,62,-11
13,55,-4
9,65,-22
6,65,-23
12,63,-11
3,65,-16
5,67,-15
-4,71,-15
-5,74,-15
-2,80,-7
0,79,-7
3,86,-11
22,101,-12
39,125,-4
0,117,-7
10,127,-33
26,101,-19
21,42,1
13,24,6
10,4,13
12,7,14
17,30,15
17,54,9
13,71,4
-5,127,-17
-40,127,-37
-125,127,-84
-128,112,-123
-128,82,-54
-22,66,41
-31,127,-43
-16,63,-61
-6,97,-15
3,71,-18
14,58,-5
15,66,-11
5,64,-23
12,61,-14
11,64,-14
3,67,-14
4,68,-12
-2,74,-16
1,81,-9
1,81,-4
3,82,-7
12,91,-13
39,127,4
47,111,1
21,127,-38
22,127,-42
-5,54,-14
24,31,-3
14,4,4
15,6,4
17,16,4
15,39,1
16,69,-3
12,100,-17
-33,127,-40
-103,127,-56
-128,107,-82
-128,83,-76
113,93,-54
-45,127,-39
-23,73,7
-11,119,-10
2,56,-20
8,65,-10
16,57,-8
7,64,-16
5,65,-20
11,62,-11
7,65,-16
-2,69,-16
0,69,-17
-3,81,-9
-3,80,-4
1,84,-6
9,89,-10
25,115,-15
50,119,2
0,120,-13
8,127,-38
14,77,-20
26,31,1
16,16,7
17,6,11
19,21,9
16,33,8
18,60,2
19,78,-4
-4,127,-25
-102,127,-63
-128,127,-73
-128,79,-70
-128,72,-47
127,83,54
-94,127,-31
-9,64,-36
-3,68,-14
6,64,-18
15,55,-8
12,63,-9
4,63,-20
10,63,-13
8,65,-13
1,70,-15
-2,69,-14
-3,74,-16
-6,81,-9
-1,80,-5
3,85,-10
11,88,-14
50,127,-13
40,122,3
10,127,-35
12,75,-18
-1,50,-14
16,15,13
15,7,11
18,12,12
15,33,8
13,44,6
14,79,-2
4,116,-18
-47,127,-43
-114,127,-59
-128,99,-95
-128,79,-56
127,98,-51
1,127,-28
-23,67,1
-10,94,-4
4,68,-22
14,63,-12
13,63,-10
4,65,-16
7,63,-17
13,61,-12
7,67,-15
-1,69,-15
-2,69,-17
-3,84,-9
-4,82,-3
3,85,-8
15,96,-19
31,127,-13
20,115,4
-1,126,-23
30,114,-30
7,43,-7
11,24,1
13,3,6
15,2,6
15,22,2
16,45,0
16,60,-3
6,127,-20
-19,127,-42
-118,127,-52
-115,127,-75
-128,80,-47
127,91,7
-117,92,-3
-16,69,-17
-37,77,-65
5,64,-26
5,66,-13
17,61,-10
1,65,-25
6,64,-21
13,61,-13
9,63,-16
3,69,-16
-3,69,-14
0,73,-16
-3,79,-5
1,83,-8
3,86,-8
9,89,-14
46,125,-4
0,120,-13
6,127,-37
18,77,-23
-10,44,-24
15,17,3
16,3,9
17,10,9
18,32,6
19,45,4
19,78,-2
-2,127,-27
-31,127,-49
-128,127,-98
-128,102,-113
-128,80,-53
127,103,-21
-15,127,-16
-17,62,-60
-12,74,-5
13,69,-16
16,51,-4
11,63,-17
2,65,-17
8,65,-13
7,65,-15
2,67,-16
-1,70,-15
-4,79,-11
-6,81,-6
2,79,-12
3,83,-12
12,91,-16
27,119,-6
14,113,7
11,127,-40
23,116,-34
7,50,-5
15,28,6
11,6,10
16,12,9
16,23,11
14,48,10
17,63,10
-2,122,-9
-10,127,-22
-104,127,-60
-128,93,-117
-128,85,-84
127,87,25
-100,114,-40
-14,58,-23
-9,63,-16
-5,69,-18
15,56,-6
17,59,-7
3,64,-25
8,61,-21
14,62,-11
8,66,-15
5,68,-14
-1,71,-16
-3,74,-16
-1,82,-3
1,85,-8
3,87,-9
32,127,-1
54,125,7
-7,123,-23
29,116,-32
-10,54,-32
15,25,-5
16,15,8
20,5,9
22,28,7
18,40,6
17,65,-1
13,87,-15
-14,127,-34
-62,127,-62
-128,126,-85
-128,86,-59
-108,75,-46
-117,97,-9
8,111,-25
-15,93,-30
-6,61,-12
7,71,-17
12,60,-7
9,64,-11
6,65,-21
12,61,-13
10,65,-12
-1,71,-14
-2,70,-14
-4,78,-12
-1,81,-1
2,82,-7
7,89,-8
18,100,-14
58,119,2
20,111,2
22,127,-43
29,107,-27
16,45,-3
12,12,2
16,4,11
22,16,10
20,29,7
20,54,6
10,94,-22
-2,127,-29
-83,127,-58
-128,127,-59
-128,89,-85
-128,73,-53
127,70,43
-20,111,-1
-15,85,-22
-10,63,-14
2,69,-18
18,56,-9
11,60,-16
2,64,-22
11,62,-10
9,63,-10
1,69,-16
-1,70,-15
-3,70,-16
-2,83,-9
-3,83,-4
1,87,-4
7,90,-11
39,126,-16
9,111,-11
1,127,-29
23,96,-23
-15,47,-30
23,19,8
12,5,8
15,8,9
19,30,6
17,42,2
16,72,-6
10,92,-20
-35,127,-48
-128,127,-81
-128,123,-100
-128,82,-42
127,97,-58
-35,127,-20
-13,79,-67
-8,67,-10
9,70,-12
15,55,0
11,63,-19
-2,66,-18
4,66,-11
4,65,-16
-5,68,-17
-3,70,-14
-3,75,-10
-3,77,-8
0,80,-12
3,86,-8
12,92,-17
33,117,-2
5,111,-2
10,127,-42
22,110,-31
21,48,-5
20,27,4
12,7,15
24,21,15
20,33,13
16,55,9
18,73,6
-2,127,-12
-35,127,-39
-122,127,-77
-128,88,-82
-128,73,-54
127,70,36
-128,101,-5
-20,69,-14
-28,78,-54
7,58,-19
9,65,-11
16,60,-7
7,62,-16
2,65,-23
11,63,-9
7,66,-15
4,68,-17
-1,71,-17
-2,79,-10
-3,81,-3
2,82,-5
3,87,-10
29,127,-11
59,123,-14
-8,119,-19
10,127,-40
2,62,-26
29,23,7
21,9,9
14,7,7
17,15,8
17,37,-1
14,63,-2
16,79,-9
-3,127,-39
-48,127,-68
-128,127,-106
-128,97,-91
-104,68,-47
-123,103,1
-9,121,-11
2,89,-11
-8,55,-22
11,64,-10
24,60,-15
10,58,-28
12,64,-16
17,61,-13
7,67,-16
4,68,-12
4,72,-16
0,79,-10
-2,76,-7
5,80,-15
5,86,-9
21,111,11
33,109,4
4,126,-19
20,123,-43
-7,71,-36
27,31,-4
11,5,12
12,8,15
21,29,12
18,38,9
14,64,3
13,86,-9
-12,127,-29
-111,127,-84
-128,125,-111
-128,80,-71
-126,76,-49
-92,72,14
-42,71,-30
-4,89,-34
-5,65,-17
8,75,-17
19,58,-5
16,62,-12
8,62,-19
12,62,-9
12,64,-12
1,69,-15
-1,70,-12
-3,73,-16
-2,82,-1
2,83,-4
4,89,-6
15,102,-10
61,126,7
-5,127,-27
9,127,-44
-26,41,-40
26,42,-3
20,6,7
19,8,9
19,17,7
15,38,-1
18,49,-2
18,88,-12
7,127,-27
-73,127,-57
-128,111,-94
-128,89,-67
-44,87,-52
127,80,39
-1,99,-11
-24,120,-35
-6,65,-13
10,64,-15
17,58,-6
8,63,-17
3,63,-21
10,63,-10
6,66,-15
0,69,-16
-4,69,-15
-3,76,-12
-6,82,-6
-2,84,-7
1,89,-5
14,97,-14
36,122,-5
12,109,4
3,125,-24
19,106,-30
28,43,-4
27,23,4
13,8,15
18,10,16
17,30,12
17,52,6
22,68,1
17,127,-21
-17,127,-46
-128,127,-87
-128,104,-99
-128,71,-50
127,82,45
8,106,-17
-8,50,-22
-32,72,-52
0,65,-19
15,57,-7
18,57,-7
0,63,-17
-1,66,-23
12,62,-10
4,68,-16
-2,71,-16
-4,69,-17
-5,75,-14
-3,84,-4
-1,84,-7
5,88,-14
39,125,-11
53,121,5
2,127,-23
8,127,-44
-17,51,-31
22,21,7
14,9,10
17,9,15
21,17,14
17,40,10
17,53,5
14,99,-18
-26,127,-50
-86,127,-73
-128,109,-106
-128,86,-93
-6,77,-33
-104,127,-35
-18,102,-3
-6,77,-24
-9,63,-23
10,58,-5
15,56,-2
7,61,-22
5,66,-14
8,65,-11
3,67,-17
-1,68,-17
-2,71,-16
-6,79,-11
-4,78,-4
2,81,-12
1,85,-9
23,119,-13
37,115,11
-7,116,-15
12,125,-39
14,73,-23
25,29,-1
10,6,8
13,4,12
21,21,12
19,34,9
19,62,4
19,82,-6
-11,127,-25
-109,127,-73
-128,127,-84
-128,82,-67
-128,74,-50
119,90,80
-93,127,-34
-26,66,-82
1,61,-19
4,71,-19
10,58,-5
11,63,-13
0,64,-22
7,65,-14
9,63,-17
-2,67,-19
-2,69,-17
-2,75,-13
-4,81,-1
-2,82,-7
1,85,-11
10,92,-23
42,125,4
25,109,7
-3,127,-38
5,58,-29
3,43,-10
14,14,2
10,4,5
19,13,5
16,36,-3
17,48,-3
20,85,-11
13,127,-21
-25,127,-60
-128,127,-75
-128,90,-67
-119,70,-44
115,96,-38
-56,127,-31
-14,93,5
-3,83,-12
-10,75,-22
6,69,-13
23,58,-7
13,61,-17
1,64,-19
14,62,-11
8,61,-16
1,66,-16
4,66,-14
-7,64,-15
-5,64,-15
-4,72,-12
-9,77,-9
-7,76,-16
-1,93,-17
12,107,-15
18,104,-7
-9,100,-28
-1,97,-22
-1,24,-14
-15,8,-16
0,12,0
-4,2,2
-10,8,-5
-23,29,1
-30,40,2
-66,66,-20
-76,75,-33
-87,93,-47
-128,115,-107
-47,124,0
-17,73,-15
-7,66,-6
-6,64,-12
2,64,-10
6,62,-6
4,65,-10
3,64,-11
6,63,-10
9,63,-8
9,62,-8
8,64,-10
7,64,-9
4,62,-10
5,62,-11
6,63,-10
5,62,-10
7,63,-11
5,63,-10
5,63,-10
7,63,-11
5,63,-10
6,63,-10
6,63,-10
5,63,-10
5,63,-11
6,63,-11
5,63,-10
7,63,-10
7,63,-10
6,63,-10
5,63,-10
5,63,-11
5,63,-11
5,63,-11
6,63,-10
5,63,-10
6,63,-10
6,63,-10
6,63,-11
5,63,-10
6,63,-10
6,63,-11
6,62,-10
7,62,-10
8,63,-10
8,62,-10
7,63,-10
8,62,-10
7,65,-10
10,63,-9
6,61,-12
3,65,-11
-1,65,-13
-5,66,-8
-5,65,-6
7,62,-13
16,59,-19
19,58,-20
23,58,-15
23,58,-13
24,59,-12
20,60,-6
16,61,-10
4,64,-15
2,65,-13
11,63,-13
10,63,-15
9,63,-14
10,62,-14
13,61,-12
8,63,-13
9,63,-14
9,62,-12
10,63,-12
11,63,-11
9,63,-12
7,63,-11
4,65,-10
7,64,-11
9,62,-9
6,64,-8
7,63,-7
2,65,-9
2,65,-8
-1,64,-12
-6,65,-17
-1,64,-14
1,65,0
4,62,3
6,58,-19
14,59,-28
22,60,-13
13,59,-15
20,61,1
46,60,15
58,56,14
25,60,-12
18,63,-6
14,63,-5
14,60,-3
15,61,-5
14,63,-7
10,65,-8
17,60,-10
13,61,-12
12,61,-12
16,61,-13
15,61,-12
15,63,-13
11,62,-15
11,63,-14
12,61,-13
13,61,-14
14,60,-13
13,60,-14
12,62,-14
13,60,-12
13,61,-13
10,60,-13
13,63,-14
11,62,-13
14,61,-13
13,60,-14
12,62,-15
13,60,-15
10,61,-15
14,61,-15
11,61,-15
10,62,-15
11,62,-14
12,61,-14
10,61,-14
9,61,-14
10,62,-14
10,61,-14
10,61,-14
10,61,-14
9,62,-14
9,62,-14
9,62,-14
10,63,-14
11,61,-15
12,61,-15
8,62,-13
10,61,-14
11,62,-14
10,62,-13
12,62,-13
11,60,-14
10,61,-15
8,63,-12
6,65,-12
10,61,-15
11,61,-14
8,62,-14
11,60,-14
9,61,-14
10,61,-14
12,61,-14
13,62,-14
12,61,-14
10,62,-14
11,62,-16
11,61,-15
9,62,-15
10,61,-15
10,62,-16
9,63,-15
9,62,-14
9,61,-15
10,60,-15
7,61,-17
9,60,-14
9,61,-15
7,61,-15
9,61,-15
7,62,-16
9,61,-15
8,62,-15
10,61,-16
8,61,-15
9,61,-15
8,61,-15
9,61,-16
9,61,-16
10,61,-16
9,61,-15
9,61,-15
9,61,-15
9,61,-15
9,61,-15
10,62,-15
11,61,-15
10,60,-15
9,62,-14
7,63,-14
10,61,-15
9,62,-14
9,61,-15
9,61,-16
9,62,-14
8,61,-15
9,61,-15
9,61,-14
9,61,-15
10,61,-15
10,61,-14
9,62,-15
10,61,-15
11,62,-16
9,61,-16
9,62,-16
10,61,-15
9,61,-16
9,61,-16
11,61,-15
10,61,-15
10,62,-15
11,61,-15
10,61,-15
10,61,-15
10,61,-15
11,61,-15
11,61,-15
10,61,-14
11,61,-14
11,61,-14
11,61,-14
10,61,-14
11,61,-14
9,62,-15
10,61,-15
11,61,-15
11,61,-15
10,61,-14
10,61,-14
10,61,-15
10,61,-15
11,61,-14
11,61,-14
11,61,-15
11,61,-15
12,61,-16
9,61,-15
10,62,-16
11,62,-16
11,61,-16
11,62,-17
10,61,-14
10,61,-16
9,61,-16
10,61,-14
9,61,-15
9,61,-14
9,61,-15
8,61,-15
9,61,-15
9,61,-15
9,61,-16
11,60,-16
9,61,-14
4,63,-16
7,62,-16
8,62,-16
6,63,-17
6,61,-17
6,61,-18
6,61,-17
5,63,-17
8,61,-17
4,62,-18
5,61,-18
6,61,-17
4,62,-18
2,61,-19
4,62,-17
3,61,-18
-2,64,-19
0,70,-23
-8,71,-21
-5,69,-22
-5,76,-26
-4,90,-20
5,94,-12
10,89,-10
21,91,0
2,104,13
28,107,-10
5,121,-36
-23,90,-43
14,44,-3
20,26,-2
20,17,2
19,20,1
15,32,-2
16,54,0
18,71,-3
4,127,-36
-24,127,-53
-128,127,-81
-128,87,-96
-128,84,-75
23,75,55
-56,127,-48
-13,65,-65
-9,89,-13
16,65,-15
5,65,-7
7,66,-16
5,68,-23
10,67,-15
4,65,-14
3,73,-16
-2,77,-10
1,86,-6
4,87,-8
16,92,-7
38,103,-8
53,125,26
37,127,-14
26,127,-46
-4,89,-56
45,63,-6
18,12,14
26,16,21
26,29,17
19,53,0
14,66,-3
3,119,-10
-58,127,-52
-119,127,-68
-128,99,-95
-128,86,-89
-23,106,-52
127,86,69
-34,103,-23
-15,77,-23
-14,69,-35
8,66,-19
16,62,-8
12,63,-14
4,65,-22
8,66,-13
1,70,-14
-3,73,-15
-4,81,-12
3,94,-4
9,91,-7
22,101,-4
35,105,-9
31,127,6
40,127,-10
14,127,-52
44,61,-3
25,35,9
16,10,18
17,15,19
16,34,11
15,45,4
14,73,4
4,127,-21
-20,127,-66
-128,127,-85
-128,127,-103
-128,85,-89
127,97,22
-128,101,21
-30,76,-23
-14,82,-22
8,73,-18
3,60,-3
8,68,-12
4,64,-22
1,69,-21
6,64,-14
-1,66,-16
-1,79,-9
3,78,-11
3,82,-16
10,94,-6
18,96,2
47,121,7
40,127,-10
14,127,-34
-10,92,-46
49,74,-5
23,13,15
19,10,18
24,26,11
17,48,-4
16,63,-5
17,104,-15
3,127,-31
-92,127,-73
-128,122,-78
-128,88,-98
4,92,-54
125,116,72
-50,82,-4
-7,89,-30
-17,71,-25
-3,53,-5
2,63,-6
12,65,-19
6,63,-26
6,67,-14
0,68,-16
0,71,-19
-1,87,-8
-2,88,-1
12,95,-10
26,101,-4
48,115,4
25,127,1
41,127,-24
-18,94,-40
39,46,6
29,17,3
23,7,11
22,18,11
17,40,-3
17,52,-4
12,83,-4
-6,127,-31
-59,127,-60
-128,127,-93
-128,99,-103
-128,88,-72
-128,127,-38
-25,109,-8
-16,88,-38
-9,73,-24
0,56,-10
1,61,-3
14,66,-18
6,65,-25
12,62,-17
5,65,-14
-1,76,-16
-2,83,-11
7,87,-1
10,93,-4
19,99,-1
36,102,-7
38,127,0
23,127,-11
9,127,-67
40,62,-8
38,36,5
16,8,7
20,12,7
19,33,-2
16,57,-3
16,74,0
7,127,-14
-34,127,-41
-128,127,-77
-128,81,-112
-128,90,-75
127,105,65
-35,93,-3
-4,59,-50
-9,78,-28
0,76,-23
-1,56,-3
4,66,-10
3,63,-23
-3,67,-25
9,66,-13
-1,72,-18
0,74,-18
-2,85,-6
-1,88,4
8,97,-8
36,108,-10
68,127,3
11,127,-14
28,127,-51
-31,73,-42
44,62,-11
22,2,4
20,8,11
25,18,11
17,43,1
14,54,-3
20,88,-10
22,127,-19
-94,127,-53
-128,127,-86
-128,89,-101
-26,84,-82
127,122,80
-36,71,-4
-19,88,-21
-6,80,-25
2,65,-14
18,56,-10
16,60,-19
7,62,-23
10,62,-13
8,69,-15
0,73,-17
2,80,-14
5,90,-8
13,93,-9
23,100,-3
42,117,4
22,127,0
34,127,-28
4,100,-30
51,47,-1
38,24,10
14,11,9
18,15,9
15,38,4
12,63,3
14,78,1
6,127,-27
-40,127,-56
-128,127,-96
-128,103,-99
-128,93,-76
-128,115,5
-9,127,-25
-13,85,-42
-3,77,-23
3,66,-17
6,64,-7
13,66,-11
8,63,-23
7,64,-16
7,66,-13
3,70,-15
-4,78,-22
0,90,4
5,92,4
13,101,-1
53,127,4
56,127,9
34,127,-38
19,127,-49
26,68,-13
39,37,3
14,9,7
16,11,9
18,31,9
17,50,-1
16,62,-2
17,111,-11
5,127,-32
-128,127,-79
-128,93,-105
-128,88,-83
114,127,51
-109,127,-53
7,52,-51
-9,63,-18
5,75,-17
2,62,-8
9,65,-22
7,66,-21
8,67,-17
2,65,-16
4,70,-16
0,78,-15
2,87,-7
2,85,-2
16,98,-5
43,121,7
53,127,22
42,127,-27
30,127,-58
6,78,-28
50,44,-1
15,8,4
17,13,5
21,24,3
18,45,-5
18,58,-7
19,105,-17
-39,127,-62
-111,127,-77
-128,108,-109
-128,84,-92
127,107,41
-128,127,-33
-3,49,-32
-10,84,-21
-6,74,-23
7,53,-5
14,61,-8
3,65,-23
2,66,-13
5,66,-11
-5,71,-16
-2,73,-19
-4,89,-8
7,92,2
12,96,-7
30,106,-14
61,127,1
0,127,-7
23,127,-45
-23,81,-35
38,35,3
21,13,-2
12,9,8
18,16,12
14,37,8
11,57,4
15,74,2
-5,127,-26
-62,127,-54
-128,127,-117
-128,96,-85
42,101,-52
-84,127,-37
-40,74,-16
-6,79,-10
-7,68,-21
13,55,-5
16,63,-17
8,63,-24
4,69,-13
7,66,-12
-1,70,-18
-3,81,-9
-3,83,-7
2,85,-5
10,90,-11
25,99,-4
45,115,2
21,127,-6
15,127,-67
-14,93,-38
44,44,5
16,7,11
20,7,11
21,31,2
18,43,-3
11,71,1
7,91,0
-21,127,-24
-83,127,-53
-128,127,-106
-128,85,-82
-119,93,-67
-128,127,-18
-21,103,-26
-18,92,-29
5,63,-25
4,67,-19
13,62,-7
14,63,-13
4,66,-25
12,64,-11
8,68,-11
-7,77,-22
0,90,-13
1,93,1
7,94,4
18,101,-1
61,127,7
59,127,6
42,127,-47
25,127,-45
33,69,-5
27,11,6
16,8,9
16,21,16
18,31,10
13,51,1
14,63,-1
10,118,-26
-84,127,-68
-128,127,-89
-128,82,-113
-128,89,-79
-44,102,55
-32,56,-13
5,46,-70
-11,75,-26
3,71,-14
10,62,-9
15,62,-15
3,63,-24
9,64,-15
8,65,-17
1,74,-17
-4,81,-15
0,91,6
13,97,-10
15,103,-2
63,127,5
47,127,7
20,127,-33
-26,72,-46
39,57,-6
19,10,11
17,11,15
20,26,18
17,34,11
14,55,2
10,91,-9
2,127,-22
-106,127,-64
-128,127,-87
-128,83,-118
127,121,-32
-99,100,37
-38,53,-19
-10,70,-50
-3,68,-19
5,62,-11
21,58,-7
12,60,-18
6,64,-25
13,62,-12
11,64,-10
-1,74,-18
-2,83,-19
0,95,-5
9,98,6
11,104,3
56,127,-2
19,127,-5
23,127,-41
-12,75,-38
31,61,-12
22,12,3
15,9,3
16,15,0
16,36,-6
19,48,-7
18,80,-8
1,127,-24
-61,127,-44
-128,127,-98
-128,95,-101
-128,96,-58
127,107,-16
-12,127,-25
-31,56,-47
-5,60,-18
-1,70,-17
1,57,-7
18,65,-14
9,63,-22
8,64,-18
6,67,-12
0,70,-13
-2,79,-14
-1,86,-10
5,88,-4
11,98,-2
29,102,-12
51,127,5
47,127,-41
25,127,-55
-24,89,-31
48,39,6
12,9,7
10,11,11
19,30,10
17,41,7
12,65,2
13,107,-6
-3,127,-30
-108,127,-89
-128,127,-127
-128,88,-91
-128,100,-58
-128,99,39
-43,60,-26
-21,77,-56
5,70,-27
10,67,-14
16,59,-6
4,64,-24
6,65,-21
11,65,-13
7,66,-14
-2,74,-20
1,88,-7
1,88,2
8,94,-7
14,102,-4
58,127,11
54,126,13
36,127,-52
-35,75,-42
38,59,-14
25,11,6
7,8,9
21,18,15
20,43,9
19,55,7
14,83,-1
18,123,-12
-58,127,-61
-125,127,-75
-128,95,-116
-128,102,-41
127,98,31
-9,124,-11
-13,53,-47
-11,78,-27
-1,68,-16
4,57,-8
18,63,-15
11,61,-23
12,62,-16
7,66,-13
3,71,-15
-2,75,-18
3,82,-15
5,89,1
10,91,-6
21,99,-10
66,127,8
34,117,-6
29,127,-55
22,113,-33
46,56,-6
18,9,7
13,6,10
18,23,7
17,33,5
14,54,0
17,69,-2
10,127,-25
-64,127,-72
-128,127,-92
-128,87,-101
12,89,-53
123,106,48
-32,77,-12
-19,52,-76
-7,68,-23
1,69,-18
13,60,-5
16,63,-14
3,64,-20
7,67,-12
6,64,-15
4,68,-20
0,76,-16
-4,86,-4
5,87,-7
6,94,-9
29,106,-19
55,127,11
15,127,-9
13,125,-46
-17,75,-34
36,32,6
14,11,16
14,15,19
18,34,11
16,43,4
15,69,3
15,90,-3
-24,127,-39
-74,127,-60
-128,124,-126
-128,91,-69
41,91,-68
-95,127,-37
-36,94,0
1,89,-12
1,68,-25
3,57,-10
10,64,-8
12,64,-15
3,65,-20
9,63,-14
9,65,-13
0,73,-17
-1,76,-19
-3,91,-4
3,91,2
9,97,3
45,127,-4
64,127,5
21,127,-31
25,127,-51
-12,62,-33
45,42,-2
15,6,11
