-3,-70,-2
-4,-78,-6
-9,-83,-6
-22,-96,-25
-37,-89,-46
-12,-98,-34
1,-112,-21
27,-113,4
8,-38,-20
16,-23,3
-16,-13,-20
-15,-16,-7
-17,-25,-3
-16,-42,-5
-13,-54,-3
-26,-87,4
35,-128,17
57,-128,22
125,-113,37
127,-105,49
-69,-91,-68
30,-93,41
48,-96,1
-2,-63,-4
12,-53,-13
7,-63,-8
0,-64,-7
3,-63,-7
5,-64,-14
5,-63,-13
3,-63,-10
2,-64,-11
-2,-63,-6
-2,-63,-8
2,-67,-4
-2,-72,-11
-2,-75,-12
-4,-86,-9
-9,-87,-11
-34,-97,-32
-8,-101,-42
-1,-123,-22
29,-118,-1
9,-91,-23
34,-11,16
1,-15,-16
-7,-3,-11
-14,-14,-8
-11,-32,-6
-10,-44,-5
-9,-60,-7
-26,-104,-2
43,-128,24
77,-128,25
127,-112,47
107,-100,45
5,-88,11
-10,-71,14
82,-121,-18
4,-62,-13
13,-55,-12
5,-64,-8
-2,-63,-7
3,-63,-7
6,-64,-14
3,-62,-11
-1,-65,-10
2,-64,-12
-1,-63,-12
0,-64,-11
-1,-69,-7
-2,-73,-12
-1,-75,-13
-5,-90,-7
-31,-100,-22
-49,-98,-28
4,-117,-30
6,-121,-16
7,-90,-14
-5,-72,-25
10,-20,-6
-11,-9,-17
-13,-11,-10
-15,-27,-8
-13,-37,-8
-10,-61,-8
-14,-105,-2
29,-128,-2
87,-128,21
127,-121,19
118,-101,45
-4,-92,-22
-17,-79,27
93,-128,-12
-5,-68,1
8,-51,-3
9,-59,-6
0,-66,-7
5,-63,-7
6,-64,-9
5,-63,-13
2,-63,-11
2,-64,-14
0,-63,-12
0,-62,-11
0,-68,-6
-2,-70,-8
-3,-73,-15
-1,-79,-12
-12,-89,-12
-42,-96,-27
-43,-97,-41
2,-124,-20
33,-117,-6
3,-78,-25
23,-27,-10
-13,-12,-21
-20,-11,-11
-20,-17,-5
-14,-40,-4
-16,-49,-3
-19,-80,-2
21,-128,3
55,-128,17
115,-118,12
121,-91,44
91,-104,21
16,-80,41
-23,-69,-5
97,-128,-1
-9,-66,3
4,-52,-3
5,-62,-8
-1,-64,-9
2,-63,-9
5,-64,-14
1,-62,-12
0,-63,-10
1,-64,-12
0,-62,-12
1,-63,-11
3,-66,-8
-1,-67,-9
-1,-72,-12
-1,-77,-13
-3,-86,-11
-27,-95,-19
-41,-96,-36
-2,-124,-25
-5,-106,-21
16,-100,-12
35,-13,2
-11,-25,-14
-24,-9,-15
-24,-12,-8
-19,-25,-5
-12,-34,-7
-8,-60,-9
-14,-100,-9
27,-128,-17
74,-128,14
116,-123,19
122,-98,46
-97,-72,-32
4,-81,28
96,-120,-2
4,-83,-8
10,-44,-4
3,-64,-3
-1,-66,-5
6,-64,-5
8,-63,-6
8,-63,-10
4,-63,-8
1,-65,-9
2,-64,-9
1,-62,-7
2,-67,-4
1,-69,-6
1,-76,-8
-3,-87,-11
-15,-96,-18
-37,-99,-34
-44,-104,-52
4,-112,-13
37,-111,5
1,-67,-23
-8,-19,-18
-18,-9,-22
-21,-14,-7
-22,-21,-4
-13,-38,-2
-9,-66,-7
-15,-79,1
21,-128,7
44,-128,25
127,-108,28
115,-96,42
17,-89,-34
-19,-70,25
-13,-63,14
-15,-68,5
5,-50,-6
9,-58,-6
0,-65,-10
1,-63,-7
5,-64,-11
5,-63,-11
2,-64,-14
1,-63,-14
1,-62,-15
3,-62,-14
0,-65,-12
-3,-72,-12
-4,-74,-11
-4,-89,-10
-27,-101,-20
-51,-101,-22
-6,-122,-23
-4,-119,-23
22,-94,-11
37,-11,-3
-17,-24,-21
-19,-9,-21
-15,-21,-5
-10,-29,-8
-6,-35,-10
-10,-67,-13
9,-128,-11
42,-128,7
97,-128,25
127,-113,26
102,-96,37
39,-81,39
-10,-74,1
65,-128,-13
-5,-64,-4
6,-56,-7
-2,-65,-8
-4,-64,-9
-1,-63,-8
2,-64,-9
1,-62,-11
0,-63,-12
1,-66,-10
3,-65,-6
5,-66,-4
1,-70,-4
1,-73,-5
-1,-81,-5
-18,-95,-11
-25,-101,-22
-33,-96,-41
9,-117,-11
37,-116,-3
25,-98,-2
27,-9,1
-10,-14,-24
-13,-9,-16
-15,-18,-7
-17,-27,-6
-12,-44,-5
-17,-78,-5
-22,-103,-4
32,-128,20
77,-128,31
124,-104,36
118,-100,42
-109,-72,-98
-26,-66,12
40,-79,4
-6,-63,4
15,-62,-11
6,-62,-7
-3,-64,-9
0,-63,-8
2,-64,-13
2,-63,-14
-1,-64,-13
0,-64,-14
2,-63,-14
1,-65,-9
0,-66,-4
-2,-70,-9
-1,-73,-11
-4,-86,-10
-27,-103,-22
-43,-104,-18
-5,-110,-36
-9,-128,-22
21,-99,2
27,-23,-9
14,-24,1
-15,-2,-16
-19,-3,-12
-14,-21,-5
-10,-30,-5
-10,-53,-6
-22,-86,-2
-8,-127,-9
53,-128,23
122,-111,21
127,-94,45
-70,-80,-67
1,-76,11
-6,-64,16
100,-128,-17
9,-66,-13
7,-59,-7
2,-63,-6
0,-64,-7
3,-63,-7
7,-63,-13
5,-62,-12
0,-65,-11
1,-64,-12
0,-63,-11
2,-66,-10
-1,-67,-3
0,-71,-10
-3,-82,-9
-6,-89,-11
-28,-98,-19
-42,-98,-48
8,-128,-25
1,-115,-27
15,-91,-12
35,-10,5
0,-21,-11
-17,-3,-16
-13,-14,-5
-14,-22,-4
-12,-41,-4
-9,-60,-6
-26,-106,-3
21,-128,3
63,-128,13
107,-123,10
112,-96,40
-62,-80,-41
-5,-87,24
58,-96,0
20,-94,-12
13,-54,-18
8,-62,-5
0,-65,-3
2,-63,-6
3,-63,-6
7,-64,-11
1,-64,-7
1,-65,-9
2,-63,-10
2,-64,-7
3,-64,-4
5,-67,-4
4,-69,-8
3,-76,-6
2,-81,-7
-11,-90,-13
-14,-92,-19
-17,-88,-40
7,-106,-3
29,-102,0
24,-73,-12
7,-22,-15
-16,-8,-27
-22,-6,-17
-25,-19,0
-17,-40,2
-16,-51,0
-14,-80,8
7,-105,7
36,-128,20
13,-123,63
7,-110,60
42,-90,52
32,-85,22
-10,-80,10
-4,-94,24
-1,-64,-1
7,-55,-21
8,-58,-13
-1,-62,-11
-2,-63,-10
7,-62,-17
4,-61,-17
2,-61,-18
1,-63,-16
2,-63,-16
2,-61,-13
3,-62,-11
5,-62,-10
4,-64,-13
4,-64,-12
2,-65,-14
2,-64,-13
6,-64,-10
11,-63,-7
49,-61,-42
40,-60,-81
14,-54,-58
-1,-53,-60
-28,-53,-44
-39,-55,-28
-77,-67,4
-75,-61,11
-87,-72,-18
-27,-70,1
8,-60,-32
3,-60,-27
-8,-59,-19
-18,-65,-6
-12,-65,-6
-9,-62,-16
-2,-62,-16
-3,-62,-16
-8,-63,-11
-4,-64,-15
-4,-61,-12
-1,-63,-13
-2,-64,-13
-3,-62,-10
0,-61,-12
1,-61,-13
2,-60,-12
1,-62,-11
3,-62,-10
4,-62,-10
4,-64,-10
1,-64,-9
3,-63,-16
2,-63,-16
1,-63,-14
3,-62,-13
3,-62,-13
4,-62,-11
5,-63,-11
5,-64,-11
5,-64,-10
4,-64,-11
6,-66,-10
7,-67,-10
9,-67,-13
6,-70,-9
0,-73,-9
-8,-75,-7
-11,-73,-10
-14,-81,-22
0,-92,-23
16,-100,-15
38,-87,14
29,-72,-4
34,-23,7
-7,-20,-16
-22,-16,-8
-24,-30,2
-22,-33,0
-13,-49,-2
-11,-61,-6
-11,-90,-3
16,-128,-7
31,-128,6
69,-111,23
96,-91,29
62,-91,21
-52,-68,-53
-20,-63,5
69,-114,14
-4,-78,-11
7,-51,-9
7,-59,-6
0,-64,-10
1,-63,-7
7,-63,-6
5,-63,-8
3,-62,-8
3,-63,-10
2,-63,-9
2,-63,-10
2,-63,-9
1,-65,-6
1,-67,-11
3,-69,-13
4,-75,-12
-2,-80,-7
-11,-85,-10
-24,-87,-15
-30,-89,-25
16,-121,-19
14,-99,2
19,-77,-4
16,-7,-5
-1,-20,-13
-23,-11,-15
-27,-16,-6
-18,-38,2
-15,-58,3
-22,-71,-3
-7,-111,0
26,-128,8
51,-128,10
96,-96,19
96,-80,33
49,-89,2
-73,-63,-87
-35,-64,7
97,-122,34
-6,-59,3
1,-58,-4
2,-62,-8
1,-65,-6
3,-65,-7
4,-64,-10
4,-64,-11
3,-64,-10
2,-65,-10
3,-64,-11
1,-64,-10
1,-65,-6
4,-65,-4
2,-68,-6
0,-66,-12
1,-76,-9
1,-81,-8
-15,-90,-13
-38,-96,-40
-11,-103,-42
13,-102,-16
36,-102,11
-2,-59,-18
-3,-19,-15
-11,-9,-21
-16,-17,-11
-12,-24,-8
-5,-43,-7
-5,-51,-7
-13,-79,-10
7,-128,-13
24,-128,7
62,-118,22
94,-105,17
88,-85,33
-35,-82,-50
-3,-78,17
71,-125,-7
-11,-59,1
2,-53,-1
4,-59,-4
0,-65,-5
3,-63,-8
1,-64,-6
1,-65,-14
0,-63,-15
4,-63,-17
2,-62,-14
0,-65,-10
-1,-68,-4
-5,-72,-9
-1,-73,-9
-2,-76,-10
-11,-86,-16
-38,-95,-33
-32,-96,-44
-3,-128,-16
23,-111,-13
3,-81,-21
4,-22,-5
-11,-9,-20
-15,-9,-9
-19,-19,-4
-17,-41,1
-16,-65,-1
-19,-82,2
12,-128,10
42,-128,13
96,-120,13
117,-91,37
108,-85,27
-117,-57,-101
-14,-70,33
73,-96,-12
37,-128,1
14,-59,-13
10,-60,-7
4,-64,-9
-1,-63,-7
1,-62,-7
5,-64,-13
2,-63,-12
-2,-64,-13
1,-63,-16
1,-62,-18
-2,-66,-11
-2,-69,-9
-3,-72,-10
0,-83,-8
-3,-86,-9
-21,-95,-23
-37,-91,-38
7,-103,-24
21,-115,-11
21,-106,7
10,-41,-19
28,-17,5
-10,-11,-15
-11,-9,-10
-16,-22,-5
-6,-39,-5
-6,-48,-3
-17,-78,-5
-19,-110,-6
50,-128,14
118,-117,9
123,-99,26
74,-103,20
-69,-72,-56
-32,-62,22
-10,-51,-2
35,-125,8
12,-60,-12
3,-63,-9
-2,-63,-8
-2,-63,-6
1,-65,-8
3,-63,-13
1,-63,-12
3,-64,-14
4,-63,-13
-1,-63,-8
-2,-65,-5
-2,-68,-7
0,-73,-13
1,-79,-8
-6,-86,-12
-15,-92,-17
-34,-91,-28
5,-122,-25
-4,-112,-19
18,-93,-6
10,-73,-22
-1,-22,-10
-15,-7,-16
-18,-12,-9
-19,-28,-3
-18,-39,-1
-17,-70,-3
-24,-84,4
13,-128,1
50,-128,19
96,-121,16
114,-94,57
77,-107,25
8,-76,-6
-24,-50,8
-6,-42,-23
-18,-63,10
16,-61,-14
5,-62,-9
-2,-63,-10
1,-61,-9
5,-64,-14
4,-63,-15
0,-63,-14
2,-63,-16
3,-63,-15
4,-64,-10
2,-67,-8
1,-71,-10
2,-74,-13
-3,-87,-14
-20,-97,-10
-47,-98,-20
-12,-128,-28
11,-111,-26
29,-90,-10
35,3,-3
-5,-20,-15
-23,-12,-16
-30,-18,-6
-19,-33,3
-18,-42,2
-22,-70,-2
-14,-114,-1
16,-128,0
70,-128,3
109,-115,9
122,-93,32
75,-93,15
22,-77,41
-1,-60,13
83,-128,-19
12,-66,-6
8,-54,-6
2,-63,-5
-2,-63,-3
0,-63,-4
4,-64,-9
-1,-64,-10
-1,-64,-11
-1,-64,-11
0,-63,-9
0,-65,-3
1,-67,-3
1,-70,-5
-1,-74,-8
-1,-84,-8
-17,-95,-19
-33,-97,-22
-14,-99,-49
-12,-125,-21
37,-107,2
-2,-58,-20
24,0,4
-17,-9,-20
-24,-10,-10
-25,-27,2
-24,-35,2
-23,-59,5
-24,-92,3
-17,-124,-6
38,-128,17
84,-128,9
127,-94,41
46,-102,1
-128,-60,-103
-23,-69,13
-22,-47,-9
5,-95,6
3,-62,-4
7,-57,-7
-2,-65,-8
-2,-63,-8
0,-63,-8
0,-63,-11
-1,-64,-12
-4,-64,-11
-2,-64,-11
-1,-63,-14
-3,-64,-12
-3,-67,-8
-2,-70,-8
1,-79,-11
-12,-98,-8
-25,-106,-13
-49,-101,-47
-23,-105,-55
21,-100,-10
17,-73,-20
7,-13,-17
-16,-3,-29
-18,-6,-19
-18,-17,-5
-17,-37,-3
-20,-51,-2
-20,-87,-3
-23,-107,0
21,-128,19
55,-128,13
127,-100,32
87,-98,25
-112,-75,-100
-25,-73,9
-22,-51,5
-16,-66,8
11,-51,-9
5,-59,-6
-4,-64,-8
-1,-63,-8
3,-63,-9
4,-63,-11
-1,-63,-14
0,-64,-13
-1,-64,-13
-2,-63,-10
-1,-70,-3
-2,-72,-10
-4,-81,-11
-9,-90,-12
-31,-102,-18
-60,-106,-36
-1,-128,-25
11,-111,13
21,-83,-15
25,-3,1
-16,-7,-30
-23,-6,-15
-21,-15,-9
-17,-36,-4
-18,-61,-5
-12,-79,-9
6,-128,-19
31,-128,6
97,-124,1
127,-96,46
82,-104,30
44,-78,33
-21,-58,5
112,-128,-20
-11,-73,-2
12,-53,-10
3,-64,-7
-2,-64,-8
1,-63,-5
2,-65,-8
0,-64,-10
0,-64,-12
1,-64,-13
-3,-64,-11
-5,-64,-8
-5,-71,-4
-4,-75,-9
-6,-81,-8
-19,-92,-10
-30,-97,-24
-37,-96,-47
3,-111,-48
21,-108,-18
4,-78,-23
14,-32,-5
-5,-8,-21
-10,-6,-19
-16,-13,-6
-17,-34,1
-20,-47,2
-18,-74,1
-27,-92,1
19,-128,12
49,-128,16
127,-111,29
99,-106,21
-44,-78,-55
-24,-85,17
-11,-56,10
65,-128,3
9,-46,-12
6,-56,-4
-1,-65,-9
-2,-64,-9
3,-63,-12
7,-63,-16
2,-62,-12
2,-64,-13
4,-63,-14
1,-63,-12
-1,-65,-9
0,-68,-10
-2,-75,-18
-3,-81,-9
-8,-91,-12
-21,-100,-21
-46,-96,-34
-19,-125,-20
28,-109,-12
19,-87,-29
30,-18,-17
-16,-14,-22
-23,-9,-16
-22,-16,-5
-10,-31,-7
-8,-43,-8
-16,-73,-6
-23,-101,-4
35,-128,16
70,-126,16
110,-108,30
74,-100,34
-56,-86,-70
-18,-94,13
-5,-59,-5
61,-112,-11
5,-57,-10
9,-59,-11
-1,-64,-12
0,-61,-9
-1,-63,-12
-2,-62,-13
-2,-63,-12
0,-64,-13
1,-64,-12
2,-65,-10
3,-66,-6
2,-69,-8
1,-75,-13
1,-82,-8
-10,-91,-12
-20,-97,-20
-38,-90,-38
-20,-120,-23
23,-105,-21
15,-90,-18
5,-22,-24
-20,-16,-28
-18,-12,-13
-15,-19,-8
-11,-34,-7
-13,-64,-9
-23,-76,-1
-8,-109,-2
32,-128,20
75,-128,16
116,-113,38
93,-109,26
-58,-76,-55
-21,-85,24
42,-79,-18
43,-121,8
15,-58,-11
7,-53,-8
-1,-64,-7
-1,-64,-7
4,-64,-9
5,-62,-12
3,-63,-10
7,-82,35
9,-64,-13
1,-65,-11
-1,-67,-7
1,-70,-9
-2,-76,-13
-2,-83,-10
-21,-98,-12
-29,-97,-17
-39,-93,-41
-6,-105,-28
48,-117,5
3,-78,-26
27,-7,-2
-15,-12,-26
-17,-11,-11
-12,-19,-7
-8,-32,-9
-9,-44,-10
-18,-76,-9
23,-128,-11
39,-128,19
117,-125,18
127,-106,43
33,-112,13
21,-71,52
-10,-77,14
101,-128,-21
-10,-66,5
13,-54,-9
3,-60,-5
-2,-63,-7
3,-62,-7
2,-63,-9
2,-63,-7
0,-65,-5
2,-64,-7
3,-65,-6
3,-67,-5
0,-70,-2
0,-75,-8
0,-80,-7
-3,-85,-10
-24,-97,-19
-28,-85,-36
6,-100,-30
11,-101,-30
43,-108,-4
-3,-31,-22
-30,-17,-33
-21,-18,-19
-18,-24,-6
-16,-28,-3
-18,-56,-3
-25,-71,3
-7,-128,7
37,-128,30
56,-128,27
110,-105,38
88,-95,18
30,-88,-33
-9,-81,29
-12,-65,9
21,-84,-4
23,-105,-12
15,-57,-11
12,-62,-10
-2,-63,-12
-1,-61,-7
2,-63,-10
1,-62,-11
0,-64,-11
2,-65,-14
5,-63,-15
1,-64,-10
-2,-68,-5
-1,-72,-7
-1,-80,-10
-4,-86,-10
-24,-98,-20
-44,-93,-37
-20,-112,-30
43,-111,-12
32,-106,1
24,-4,-13
-17,-15,-28
-18,-11,-19
-20,-19,-7
-17,-29,-4
-15,-49,-4
-28,-86,5
-14,-118,-1
34,-128,29
71,-128,25
118,-104,38
120,-99,30
-102,-71,-109
-42,-70,14
-20,-48,-4
-17,-65,14
12,-64,-9
6,-61,-8
-1,-64,-8
2,-62,-9
3,-64,-12
3,-63,-12
2,-63,-13
2,-64,-12
2,-62,-12
1,-63,-13
1,-64,-11
1,-69,-11
1,-72,-14
-3,-83,-11
-15,-95,-7
-30,-102,-16
-48,-88,-37
-19,-105,-27
38,-121,-13
27,-111,-43
22,-26,-27
-4,-14,-23
-7,-14,-17
-9,-16,-12
-9,-20,-11
-4,-35,-12
-8,-67,-14
-23,-87,-6
31,-128,-3
43,-128,21
119,-118,12
113,-88,41
13,-112,-11
19,-93,39
-29,-66,19
91,-113,-29
8,-67,2
8,-55,-4
2,-63,-6
-2,-64,-7
1,-62,-7
3,-64,-10
3,-63,-10
0,-64,-11
1,-65,-12
1,-65,-12
-1,-64,-12
-5,-68,-7
-2,-70,-13
-5,-78,-8
-15,-96,-9
-25,-99,-17
-56,-98,-41
3,-124,-19
26,-112,-17
-3,-81,-24
13,-16,-15
-22,-14,-30
-14,-12,-16
-12,-18,-12
-9,-31,-12
-5,-46,-14
-14,-82,-10
-3,-120,-21
54,-128,19
93,-128,19
127,-100,52
-50,-83,-38
-23,-90,-3
-10,-64,18
101,-116,-19
16,-69,-3
3,-57,-2
2,-64,-6
-1,-63,-4
3,-63,-6
6,-64,-11
2,-63,-9
0,-64,-8
1,-65,-9
-1,-65,-9
-1,-68,-5
-1,-70,-4
0,-75,-8
-4,-85,-7
-9,-87,-9
-30,-92,-28
-34,-93,-42
15,-128,-18
2,-109,-19
3,-89,-20
24,-9,2
-8,-17,-23
-17,-13,-11
-18,-16,-5
-20,-35,-5
-18,-59,-1
-14,-75,-5
-6,-128,-5
34,-128,14
74,-128,20
124,-99,71
97,-110,39
32,-97,-7
-43,-93,25
-13,-47,-15
88,-128,-3
12,-62,-11
10,-60,-6
4,-64,-7
5,-63,-9
4,-63,-9
9,-64,-16
5,-65,-13
2,-66,-13
2,-63,-10
3,-63,-9
-3,-68,-5
-3,-70,-5
-1,-74,-12
-4,-85,-9
-9,-87,-13
-38,-92,-35
-47,-93,-45
-6,-128,-22
21,-114,-1
8,-91,-27
21,-19,6
-2,-14,-22
-12,-10,-9
-14,-24,-5
-18,-38,-5
-16,-64,-7
-26,-77,2
10,-128,-4
68,-128,20
86,-121,20
125,-95,44
97,-101,21
1,-86,-25
-11,-92,15
93,-112,-29
7,-72,3
6,-54,-4
3,-62,-10
2,-65,-8
6,-64,-8
6,-64,-10
7,-62,-15
5,-64,-10
3,-63,-9
-1,-63,-9
-2,-62,-10
-2,-65,-9
0,-75,-10
-3,-79,-10
-5,-90,-10
-30,-101,-20
-39,-93,-28
-41,-87,-48
-3,-115,-10
18,-101,-8
1,-82,-32
-2,-20,-13
-12,-11,-26
-16,-12,-11
-18,-24,-9
-9,-34,-10
-7,-64,-12
-16,-83,-11
21,-128,-15
64,-128,24
108,-119,19
115,-89,56
66,-112,25
56,-87,24
-44,-75,11
16,-111,5
17,-60,-2
6,-54,-1
2,-64,-8
4,-63,-9
5,-63,-11
4,-63,-12
3,-63,-12
0,-63,-12
1,-64,-13
0,-63,-13
-2,-62,-13
-3,-70,-9
1,-76,-12
-2,-82,-9
-13,-93,-6
-22,-98,-17
-43,-95,-45
10,-128,-14
11,-105,-15
-3,-83,-21
-2,-41,-17
-13,-11,-24
-10,-11,-12
-14,-17,-10
-15,-33,-6
-13,-44,-6
-26,-82,0
-18,-119,-4
38,-128,20
116,-115,23
127,-100,51
22,-97,4
-77,-75,-74
-49,-63,31
3,-79,3
4,-69,10
8,-59,-3
7,-64,-7
5,-63,-7
7,-63,-7
7,-64,-13
4,-64,-10
4,-65,-11
2,-61,-17
-1,-60,-14
-4,-66,-9
-4,-70,-8
-3,-74,-13
-6,-89,-7
-11,-92,-10
-38,-96,-22
-48,-92,-42
-7,-128,-23
20,-106,-1
9,-87,-26
9,-25,4
-14,-10,-20
-13,-11,-12
-15,-29,-5
-13,-36,-3
-22,-64,-6
-30,-79,0
9,-128,-7
74,-128,2
127,-123,-3
127,-92,25
71,-104,-6
20,-98,22
-14,-61,1
34,-103,-9
10,-45,-7
1,-56,1
1,-66,-7
0,-65,-5
4,-64,-6
8,-64,-11
6,-64,-10
2,-65,-8
2,-64,-7
0,-63,-7
1,-65,-4
1,-69,-7
-1,-77,-8
-2,-83,-7
-16,-92,-16
-25,-97,-27
-27,-92,-41
-14,-112,-24
35,-115,3
1,-76,-32
37,-9,2
-15,-13,-22
-18,-8,-7
-19,-20,-2
-15,-40,-1
-14,-54,3
-39,-86,8
-26,-120,-7
38,-128,15
123,-114,10
127,-99,23
87,-90,7
-107,-78,-102
-28,-73,2
83,-128,-9
-11,-64,2
6,-53,-9
5,-59,-7
-3,-64,-6
-1,-62,-7
-1,-64,-9
1,-63,-14
0,-63,-13
0,-64,-14
2,-63,-13
1,-63,-14
0,-68,-4
-2,-68,-6
0,-74,-12
-1,-83,-9
-13,-91,-7
-24,-95,-16
-39,-85,-37
-12,-117,-15
21,-111,-12
22,-91,-17
-6,-49,-35
-18,-19,-29
-13,-15,-16
-12,-18,-10
-9,-30,-10
-7,-42,-14
-14,-72,-11
22,-128,-16
40,-128,-4
76,-118,9
84,-106,14
80,-84,35
69,-95,16
-92,-103,-50
-7,-59,13
82,-98,-24
6,-76,-2
17,-50,-9
2,-63,-6
0,-64,-6
1,-63,-6
9,-64,-13
9,-63,-11
1,-64,-6
2,-64,-8
4,-63,-8
3,-64,-3
2,-65,-3
2,-70,-7
1,-77,-8
1,-81,-10
-10,-89,-10
-22,-98,-17
-36,-90,-38
5,-106,-27
28,-115,-7
31,-101,2
7,-14,-16
-17,-10,-28
-21,-10,-17
-18,-23,-4
-15,-31,-3
-11,-59,-4
-27,-87,9
8,-123,9
40,-128,16
45,-128,6
80,-97,28
52,-80,22
43,-88,8
-71,-74,-85
-21,-74,11
-28,-63,12
68,-98,-28
6,-65,-10
10,-61,-6
-3,-62,-7
-3,-62,-9
2,-64,-8
10,-63,-10
4,-63,-10
4,-63,-10
6,-63,-11
4,-63,-10
3,-63,-10
4,-64,-7
1,-68,-6
2,-73,-4
1,-80,-8
-3,-83,-9
-10,-86,-11
-31,-96,-24
2,-106,-36
-5,-122,-18
36,-97,5
18,-78,-18
0,-27,-13
-22,-10,-15
-26,-13,-5
-21,-29,-1
-18,-42,-1
-15,-70,-1
-28,-82,4
24,-128,2
53,-128,1
76,-120,8
98,-85,36
85,-81,25
-105,-72,-91
-24,-77,14
-4,-58,-3
19,-104,-11
-4,-62,-3
16,-61,-12
8,-64,-9
-4,-63,-6
0,-63,-7
4,-63,-9
4,-63,-9
0,-64,-6
3,-64,-9
2,-65,-7
1,-65,-7
2,-69,-7
4,-71,-7
1,-75,-11
-4,-86,-14
-16,-97,-17
-34,-96,-28
-24,-96,-41
1,-99,-19
40,-110,6
2,-68,-22
-11,-21,-20
-18,-10,-21
-22,-15,-2
-20,-26,-1
-15,-42,-2
-12,-71,-2
-19,-85,4
19,-128,7
35,-128,18
77,-117,12
103,-101,30
81,-89,20
12,-89,5
-24,-79,10
49,-92,-5
-1,-68,-6
10,-58,-10
6,-62,-9
-2,-63,-7
0,-63,-8
1,-64,-8
5,-63,-13
5,-62,-11
1,-64,-12
4,-62,-13
2,-64,-9
2,-65,-6
3,-66,-4
4,-70,-10
0,-79,-9
-1,-84,-10
-13,-95,-17
-30,-97,-14
-14,-101,-34
-4,-118,-15
38,-106,14
-4,-55,-24
-12,-18,-22
-12,-9,-20
-16,-11,-13
-15,-25,-4
-12,-42,-2
-9,-55,-2
-33,-82,1
-12,-119,0
23,-128,15
72,-121,6
101,-104,27
85,-86,23
44,-94,-9
13,-77,12
-14,-77,9
37,-88,4
-12,-63,-4
4,-58,-11
8,-65,-15
1,-63,-12
-4,-62,-6
-1,-65,-9
1,-63,-11
0,-63,-9
-2,-64,-8
-1,-64,-10
1,-63,-9
1,-65,-5
2,-67,-2
2,-68,-4
3,-73,-11
3,-79,-8
1,-83,-8
-10,-91,-16
-20,-89,-15
-18,-89,-35
6,-113,-15
31,-102,1
9,-67,-16
23,-10,10
-6,-12,-20
-12,-9,-13
-14,-22,-3
-12,-25,-1
-17,-49,-1
-30,-79,8
-19,-105,6
15,-128,21
42,-128,23
93,-109,17
110,-85,16
92,-81,-9
6,-84,7
-37,-64,13
-10,-77,-5
0,-56,-14
0,-59,-12
2,-63,-12
-2,-63,-9
-4,-63,-7
-2,-64,-8
2,-63,-11
-1,-63,-11
1,-63,-12
0,-64,-11
0,-64,-11
-2,-65,-7
-2,-65,-9
0,-70,-8
0,-74,-6
-3,-78,-4
-19,-96,-3
-34,-99,-4
-16,-96,-31
27,-93,-11
30,-82,0
26,-53,4
26,-16,5
-9,-16,-19
-10,-17,-14
2,-22,-7
9,-37,-4
7,-48,0
-16,-73,-7
-11,-94,-24
-2,-111,-54
43,-101,-82
69,-98,-81
84,-76,-37
70,-51,-86
88,-58,-29
41,-50,-17
-2,-58,-4
-44,-93,19
-7,-74,10
8,-62,-5
7,-64,-8
-4,-64,-1
-3,-64,-6
2,-64,-7
1,-64,-2
-2,-63,-1
0,-64,-6
2,-64,-6
2,-64,-6
1,-63,-2
1,-64,1
6,-63,-4
5,-64,-4
0,-64,-4
2,-66,-7
5,-67,-8
-3,-68,-6
-1,-70,-3
-8,-73,1
-25,-61,13
-17,-59,14
-39,-45,-14
-26,-45,-32
4,-49,-35
66,-58,-20
127,-105,18
-4,-73,8
-12,-69,-3
-11,-62,-6
-5,-63,-13
0,-63,-17
-10,-62,-20
-7,-63,-14
-3,-63,-11
-3,-63,-12
-2,-62,-14
-4,-63,-14
-4,-63,-12
-2,-63,-12
-1,-64,-11
-2,-62,-14
-2,-62,-13
-3,-62,-10
-1,-60,-13
0,-61,-13
-2,-59,-13
-5,-63,-16
-2,-65,-14
-1,-63,-16
0,-64,-14
-1,-61,-15
-1,-61,-11
0,-62,-13
0,-61,-11
-1,-63,-12
-1,-62,-13
-1,-62,-12
-1,-63,-13
0,-62,-15
0,-62,-13
-2,-63,-13
-1,-62,-15
-1,-62,-14
-1,-62,-14
-2,-63,-14
-2,-62,-13
-2,-62,-12
-2,-62,-13
-2,-62,-13
-2,-62,-11
-1,-62,-13
-1,-62,-14
-4,-63,-12
-3,-64,-11
-2,-62,-12
-2,-62,-12
0,-62,-12
-1,-62,-12
-2,-62,-12
-2,-62,-12
0,-62,-12
0,-63,-13
-1,-63,-15
1,-63,-16
1,-63,-15
1,-63,-13
1,-62,-13
1,-62,-13
2,-62,-11
3,-62,-10
4,-62,-10
5,-63,-9
7,-63,-7
7,-65,-4
11,-67,-2
12,-71,0
11,-75,-13
9,-79,-20
1,-83,-13
-6,-85,-12
-33,-86,-24
-39,-72,-36
-1,-105,-19
34,-128,-19
38,-128,-27
-17,-56,-33
-45,-34,-36
-31,-25,-24
-17,-23,-16
-29,-41,-21
-13,-67,-7
-1,-107,-13
25,-128,-2
79,-128,32
122,-128,24
127,-119,57
119,-118,37
21,-98,37
111,-128,-19
42,-78,1
5,-56,-4
-4,-65,-3
1,-66,-6
10,-59,-13
8,-59,-9
-5,-65,-7
-5,-65,-8
-4,-58,-12
-1,-67,-16
-2,-81,-11
-11,-90,-11
-12,-97,-15
